-5.398712,102.163497
-5.789683,111.972029
-5.036868,122.799304
-4.913389,132.475048
-4.921377,153.556161
-5.595720,183.876334
-34.552896,258.929208
-35.553811,300.431924
-24.169894,389.035718
33.499391,562.828419
68.428901,772.569074
445.516636,1670.770497
315.254402,770.619296
276.750502,608.872856
282.619620,632.928561
324.200387,830.640545
435.903834,1180.912507
493.866572,1436.635630
480.058388,1962.398348
480.306020,1969.457695
477.159879,2014.005847
506.950455,2054.178036
503.489440,2051.806423
503.325290,2096.520403
503.262942,2053.527200
503.062465,2068.252327
503.337227,2078.070658
504.965466,2120.612838
505.738514,2150.344316
504.362424,2205.243692
503.402156,2255.886763
503.887631,2305.827541
505.479528,2359.498358
350.272913,2228.636891
507.457828,2420.156059
508.321896,2413.223660
509.937055,2412.220926
509.809673,2420.427876
509.946142,2424.294729
510.045713,2424.386534
510.975995,2431.567935
511.923347,2432.448085
513.612284,2435.883048
513.209046,2443.448596
516.465956,2442.784560
518.187307,2447.743043
517.843657,2451.501730
518.320908,2455.721291
519.833102,2455.617127
520.349480,2455.897896
520.813861,2460.125979
521.136257,2459.142297
520.647127,2462.490996
521.601452,2464.730035
522.810606,2467.881563
523.610238,2468.567265
524.019589,2471.993005
524.393354,2474.839477
524.881445,2475.525706
526.168004,2477.358247
526.340301,2479.219615
526.474916,2481.302668
526.472685,2482.085146
527.640087,2481.913670
528.066834,2481.121742
528.120393,2481.870195
528.112945,2481.929243
528.266125,2482.441491
528.358748,2481.888764
528.631046,2481.387700
529.042987,2482.094874
529.183303,2482.685895
529.333224,2482.448295
529.783283,2481.868869
529.562412,2481.809371
529.756169,2481.454937
529.015994,2482.415364
528.828792,2482.348855
528.926400,2481.737016
529.636963,2481.049055
24.925512,165.018394
26.016262,176.721485
37.441777,239.579619
99.339200,478.964873
141.480080,1135.637345
41.884012,688.813446
23.534463,602.923339
24.513633,596.168021
34.800850,670.677425
445.489718,1462.773598
324.119633,893.780956
320.330018,859.283616
330.596625,826.555485
335.314103,835.140166
351.773722,874.275448
356.543526,878.346421
366.082371,916.057221
381.889705,978.308994
404.480682,1087.781202
443.023903,1257.930179
544.758215,2332.213527
538.500842,2308.253843
533.407452,2316.084935
530.501517,2309.073122
527.883211,2322.993222
523.437124,2301.398082
520.851182,2331.511796
516.271963,2351.243941
516.777479,2361.842368
516.892298,2390.967188
514.623431,2376.148366
513.550156,2378.529725
