-100.000000,199.982919
-100.000000,199.975809
-100.000000,199.963769
-100.000000,199.957226
-100.000000,199.960828
-100.000000,199.960293
-100.000000,199.955316
-100.000000,199.950533
-100.000000,199.944090
-100.000000,199.941802
-100.000000,199.932622
-100.000000,199.931193
-100.000000,199.936792
-100.000000,199.939397
-100.000000,199.941165
-100.000000,199.940118
-100.000000,199.943777
-100.000000,199.939527
-100.000000,199.937565
-100.000000,199.936765
-100.000000,199.983158
-100.000000,199.982583
-100.000000,199.973399
-100.000000,199.973540
-100.000000,199.979163
-100.000000,199.982067
-100.000000,199.978382
-100.000000,199.974242
-100.000000,199.969172
-100.000000,199.966978
-100.000000,199.960868
-100.000000,199.967456
-100.000000,199.969608
-100.000000,199.968598
-100.000000,199.967465
-100.000000,199.969055
-100.000000,199.967540
-100.000000,199.967008
-100.000000,199.963666
-100.000000,199.963665
24.500000,136.201079
24.000000,135.280250
22.000000,133.605735
20.500000,132.198621
10.000000,127.366943
57.500000,153.956496
59.000000,153.635615
60.500000,153.720415
61.500000,153.084433
61.500000,152.535528
62.000000,151.925374
62.500000,151.534591
63.000000,151.403046
63.000000,150.456347
63.500000,150.972151
63.500000,149.652515
63.500000,148.355357
63.500000,148.892960
64.000000,148.485009
64.000000,148.915545
66.000000,152.136469
65.500000,152.316970
65.500000,152.612038
65.500000,152.991434
65.500000,153.334961
65.500000,153.402978
65.000000,153.506171
65.000000,153.603672
65.000000,153.766709
65.000000,153.810979
65.000000,153.894249
65.000000,154.192605
65.000000,154.408242
64.500000,154.507711
64.500000,154.518562
64.500000,154.687571
64.500000,154.889795
64.500000,154.996995
64.500000,155.066268
64.500000,155.139667
40.500000,142.100779
40.000000,145.594753
38.000000,148.406726
34.500000,145.278111
18.000000,137.856423
21.000000,134.568391
21.500000,133.729167
22.000000,133.913972
21.500000,130.892635
20.000000,130.017628
11.500000,121.795854
54.500000,148.665769
56.500000,150.118015
57.000000,150.599913
58.000000,151.446715
57.500000,151.123733
58.500000,152.036508
59.500000,152.796589
60.000000,152.746805
60.500000,152.971324
33.500000,127.408876
34.500000,123.380946
35.500000,123.281036
36.000000,121.663972
36.000000,121.061682
36.500000,121.434123
36.500000,121.133286
37.500000,121.054296
38.000000,118.780338
37.500000,117.659517
37.500000,117.872088
37.000000,116.638355
37.000000,118.837785
39.500000,118.757455
40.000000,118.727726
40.000000,118.267633
41.000000,117.027032
41.500000,118.262289
41.500000,118.481625
42.000000,118.491882
