2031.236704,5572.783145
2123.713873,5463.168659
2205.890769,5356.836957
2214.690898,5492.402991
2376.268373,5248.964159
2362.707216,5270.729275
2411.542114,5230.318829
2426.271648,5160.150736
2148.874069,3907.739425
2524.932785,5073.997492
2431.641671,4657.425931
2505.963239,5284.836935
2500.725425,5147.284788
2500.126405,5127.178454
2397.762576,4494.803117
2519.563968,4945.207660
2467.630599,5181.821118
2451.758777,5150.087360
2472.763801,5250.391320
2427.128276,5121.157307
2421.180592,5230.790813
2395.157431,5290.299765
2355.726099,5244.206145
2345.135711,5301.329170
2407.033746,5251.752508
2400.705506,5319.641131
2379.559965,5175.952799
2404.105967,5287.172976
2447.031514,5129.063028
2338.387381,5195.387668
2316.146902,5371.097542
2312.887399,5389.729247
2335.955939,5181.727778
2357.119921,5139.486647
2417.788084,5174.994023
2449.917101,5221.341653
2400.381526,5090.213084
2428.370127,5239.944698
2447.422086,5168.962822
2532.332596,4929.442586
1612.438330,5301.346314
1681.031197,5431.260171
1576.781940,5407.616803
1695.238954,5640.551079
1666.504380,5557.835426
1747.387375,5602.209628
1731.595225,5544.953929
1810.965661,5574.670995
1786.095269,5589.469319
1794.033663,5601.486715
1848.636222,5594.726035
1808.682207,5566.666420
1813.708337,5654.178871
1883.168266,5578.610944
1873.372720,5609.931969
1759.458615,5598.660739
1766.239232,5673.428955
1688.668365,5662.064077
1775.500893,5599.265263
1631.972500,5686.038411
1679.400157,5612.569104
1736.226851,5634.583910
1678.969780,5552.119097
1715.081197,5649.500667
1652.698364,5710.342052
1687.141776,5657.478180
1571.215852,5441.635996
1599.707794,5614.863254
1627.493946,5609.579807
1603.986162,5711.434980
1583.382529,5767.209280
1570.728004,5671.618834
1654.638674,5727.403971
1609.273715,5542.050781
1684.630241,5632.362436
1651.514965,5585.125221
1632.934601,5604.863690
1645.017710,5606.773376
1699.997086,5643.878618
1765.750462,5544.520921
3515.849673,3952.750898
3499.959783,3958.928669
3534.476665,3967.577540
3543.904437,3974.231620
3531.807920,3952.877291
3529.726165,4006.133104
3526.746682,3971.165928
3526.313863,3982.743587
3490.394478,3951.751296
3495.357041,3975.004713
3477.280571,3933.037094
3465.965731,3968.776276
3453.113279,3962.005399
3477.590412,3964.256611
3486.295073,3988.876804
3501.050742,3964.185052
3520.894430,3982.412161
3469.627552,3968.112982
3475.973924,3954.587337
3472.982915,3964.411626
3440.944482,3946.092442
3472.508881,3990.700904
3483.109871,4001.437223
3448.121470,3994.655798
3406.696348,3942.388295
3438.303999,3969.672339
3425.727030,3990.152115
3441.497733,4001.789662
3427.098462,3977.490848
3470.431630,4003.105508
3422.970634,3974.148043
3445.665334,3987.053594
3429.822686,3974.974882
3439.447103,3985.187625
3427.522089,3976.569532
3413.735875,3990.189834
3444.968943,3985.271362
3422.463549,3973.042710
3417.313718,3948.565712
3473.650220,3992.608842
1750.392198,5512.534048
1751.766572,5521.979962
1888.194298,5536.185982
1836.212836,5507.631491
1867.182838,5551.591611
1995.015538,5516.654273
1923.517948,5541.745667
1967.478942,5523.313403
1977.568789,5441.400445
1906.393850,5457.861855
1906.763098,5483.394994
2015.633095,5521.667087
2024.983779,5502.307854
1983.431138,5503.989150
2026.423684,5505.703679
2061.485924,5485.362468
2090.668773,5510.053341
2140.136608,5492.179755
2098.050040,5446.122814
2121.174997,5440.717671
2226.702213,5457.935261
2161.877637,5391.539397
2117.332691,5520.864911
2139.744084,5472.102614
2177.508319,5380.073966
2132.312553,5463.144712
2199.466224,5362.996881
2141.500275,5467.384985
2228.312387,5379.458609
2269.350285,5414.618295
2220.095280,5377.514304
2269.251228,5362.742467
2285.842611,5357.205737
2346.689988,5309.769806
2282.333803,5413.890705
2273.028537,5327.918287
2333.591595,5261.434483
2378.478844,5233.954469
2380.491548,5303.066373
2285.920620,5237.910512
2749.566268,4807.866288
2822.260973,4656.635386
2788.011846,4668.478227
2756.444470,4691.129203
2837.017659,4610.846290
2808.564270,4531.772025
2756.155138,4580.719976
2766.371793,4727.426219
2882.493245,4685.361842
2780.467724,4636.228313
2859.350212,4525.852635
2837.800871,4640.681921
2882.589999,4605.697897
2862.137349,4537.644493
2839.323269,4567.200754
2852.718966,4565.834653
2902.515859,4630.576570
2858.681262,4584.420834
2814.244760,4630.525730
2791.262113,4672.973182
2892.832906,4537.699264
2904.065206,4609.050309
2854.172042,4581.239161
2934.451090,4545.723354
2904.030870,4590.129159
2829.215289,4565.884965
2872.924475,4606.839636
2853.898335,4630.056611
2945.665537,4489.838930
2902.210411,4416.742038
2975.740445,4503.783858
2999.067489,4464.508100
2975.089979,4463.785125
2900.689572,4492.082838
2948.876367,4443.729776
2985.053120,4418.691889
2940.402234,4421.679823
2886.601833,4352.539979
2842.417639,4510.008911
2934.226934,4406.160457
2012.410926,5528.412470
2172.134513,5489.426982
2266.416701,5501.923603
2261.657092,5384.728126
2206.841608,5441.198663
2215.138072,5374.038388
2294.396795,5459.147350
2344.442771,5500.647955
2375.460374,5289.561980
2426.770772,5368.555314
2381.358083,5221.935006
2467.952783,5376.241092
2370.966984,5356.849518
2404.541503,5442.937514
2439.749281,5300.361135
2463.183676,5286.952925
2460.209649,5348.220228
2482.918361,5326.595697
2457.960962,5226.429928
2401.152935,5316.561084
2344.441472,5436.920729
2405.446816,5263.066795
2435.076721,5324.932318
2457.215980,5250.075080
2409.905923,5152.260510
2456.083852,5313.571838
2429.617270,5291.262394
2474.839880,5283.509846
2435.527650,5372.777809
2385.173214,5376.861361
2429.339705,5342.451738
2411.164619,5433.206930
2378.364675,5419.776651
2399.828211,5410.648832
2431.604408,5352.129447
2411.712754,5391.460327
2464.801077,5212.728676
2446.044985,5183.945010
2452.042417,5226.947820
2496.692739,5202.380162
