67.000000,145.158623
67.000000,144.985485
67.000000,144.742183
67.000000,144.567870
67.000000,144.661228
67.000000,144.559630
67.000000,144.588102
67.000000,144.742703
67.000000,144.641172
67.000000,144.616673
67.000000,144.708176
67.000000,144.582885
67.000000,144.594077
67.000000,144.870495
67.000000,144.765659
67.000000,144.730696
67.000000,144.760044
67.000000,144.658489
67.000000,144.627802
67.000000,144.625175
63.500000,156.611457
63.500000,156.532031
63.500000,156.578093
63.500000,156.604676
63.500000,156.707404
63.500000,156.546119
63.500000,156.422478
63.500000,156.436032
63.500000,156.364382
63.500000,156.486992
63.500000,156.511318
63.500000,156.544005
63.500000,156.661625
63.500000,156.641525
63.500000,156.608211
63.500000,156.563052
63.500000,156.424780
63.500000,156.488283
63.500000,156.513748
63.500000,156.481739
64.500000,155.746191
64.500000,155.780562
64.500000,155.847784
64.000000,155.819887
64.000000,155.740986
64.000000,155.751861
64.000000,156.006895
64.000000,156.171729
64.000000,156.262629
64.000000,156.259628
64.000000,156.257133
64.000000,155.989848
64.000000,155.968039
64.000000,156.099655
64.000000,156.187632
64.000000,156.229528
64.000000,156.247887
64.000000,156.223681
64.000000,156.323236
63.500000,156.248682
67.000000,145.300190
67.000000,145.598664
67.000000,145.778176
67.000000,145.938937
67.000000,146.280685
67.000000,146.625984
66.500000,146.850964
66.500000,147.355890
66.500000,147.868657
66.500000,148.187673
66.500000,148.557712
66.500000,148.714113
66.500000,148.863456
66.500000,149.114925
66.000000,149.344754
66.000000,149.548379
66.000000,149.611982
66.000000,149.774119
66.000000,149.832196
66.000000,150.231036
66.000000,151.551564
66.000000,151.780069
66.000000,151.935361
66.000000,151.967297
65.500000,151.883039
66.000000,151.952173
65.500000,151.993118
65.500000,151.898193
65.500000,151.879193
65.500000,152.054696
65.500000,152.131783
65.500000,152.271117
65.500000,152.425403
65.500000,152.711739
65.500000,152.688674
65.500000,152.853548
65.500000,152.893248
65.500000,153.119285
65.500000,153.195622
65.500000,153.232693
65.000000,155.213621
65.000000,155.030176
65.000000,155.100272
65.000000,154.870821
65.000000,154.736415
65.000000,154.754727
65.000000,154.780079
65.000000,154.971969
65.000000,155.129606
65.000000,155.110822
65.000000,154.887414
65.000000,154.998638
65.000000,154.919837
65.000000,154.973083
65.000000,154.923494
65.000000,154.938706
65.000000,154.901443
65.000000,154.851652
65.000000,154.857427
65.000000,154.749710
