67.000000,144.787440
67.000000,144.984843
67.000000,144.746278
67.000000,144.508396
67.000000,144.769417
67.000000,145.130568
67.000000,144.755968
67.000000,144.853967
67.000000,145.091574
67.000000,144.999779
67.000000,145.233889
67.000000,145.288899
67.000000,145.022456
67.000000,145.191767
67.000000,145.367748
67.000000,145.328031
67.000000,144.928327
67.000000,145.093449
67.000000,145.218236
67.000000,145.331575
65.500000,152.713089
65.500000,152.544657
65.500000,151.955651
65.500000,151.925357
65.500000,151.814535
65.500000,151.726220
66.000000,151.805349
66.000000,151.655015
66.000000,151.419532
66.000000,151.425133
66.000000,151.450839
66.000000,151.151498
66.000000,151.214802
66.000000,150.963420
66.000000,150.736941
66.000000,150.928929
66.000000,150.999408
66.000000,151.163076
66.000000,151.328382
66.000000,151.398327
65.500000,152.953138
65.500000,153.112045
65.500000,153.208321
65.500000,153.302446
65.500000,153.291329
65.500000,153.425164
65.500000,153.735259
65.500000,153.745360
65.500000,153.942187
65.000000,154.217784
65.000000,154.044161
65.000000,154.397377
65.000000,154.396365
65.000000,154.531725
65.000000,154.411129
65.000000,154.436881
65.000000,154.430264
65.000000,154.442556
65.000000,154.327965
65.000000,154.569633
65.500000,152.622136
65.500000,152.421340
65.500000,152.321169
66.000000,152.074998
66.000000,151.821570
66.000000,151.341867
66.000000,150.927934
66.000000,150.381742
66.000000,150.036003
66.000000,149.797797
66.500000,149.742841
66.500000,149.409297
66.500000,149.238773
66.500000,148.959135
66.500000,148.677399
66.500000,148.216155
66.500000,147.773442
66.500000,147.688536
66.500000,147.582517
66.500000,147.329328
66.000000,151.236919
66.000000,150.710621
66.000000,150.465325
66.000000,149.814183
66.000000,149.344677
66.500000,149.408489
66.500000,149.048288
66.500000,148.661288
66.500000,148.277693
66.500000,148.286113
66.500000,148.207367
66.500000,148.116422
66.500000,148.187357
66.500000,148.176086
66.500000,148.113247
66.500000,147.996975
66.500000,148.164912
66.500000,148.181012
66.500000,148.277324
66.500000,148.375971
65.500000,153.173125
65.500000,153.433183
65.000000,153.334467
65.000000,153.535847
65.000000,153.575654
65.000000,153.721427
65.000000,153.912307
65.000000,154.108151
65.000000,154.353704
65.000000,154.468996
65.000000,154.603329
64.500000,154.733015
64.500000,154.737355
64.500000,154.742881
64.500000,154.557057
64.500000,154.717485
64.500000,154.802442
64.500000,154.884802
64.500000,155.164245
64.500000,155.096031
