-100.000000,197.676253
-100.000000,197.617728
-100.000000,197.714658
-100.000000,197.814269
-100.000000,197.656597
-100.000000,197.831387
-100.000000,197.925051
-100.000000,197.844786
-100.000000,197.754164
-100.000000,197.498430
-100.000000,197.444246
-100.000000,197.280324
-100.000000,197.186391
-100.000000,197.091494
-100.000000,196.964651
-100.000000,197.162289
-100.000000,197.337711
-100.000000,197.423449
-100.000000,197.419056
-100.000000,197.367405
-100.000000,197.780383
-100.000000,197.829583
-100.000000,197.991183
-100.000000,197.909021
-100.000000,198.081593
-100.000000,198.072904
-100.000000,198.177612
-100.000000,198.169015
-100.000000,198.192671
-100.000000,198.235113
-100.000000,198.448925
-100.000000,198.401735
-100.000000,198.504187
-100.000000,198.402805
-100.000000,198.450361
-100.000000,198.587622
-100.000000,198.561545
-100.000000,198.477349
-100.000000,198.510955
-100.000000,198.458907
-100.000000,197.432404
-100.000000,197.795344
-100.000000,198.162835
-100.000000,198.041881
-100.000000,197.872507
-100.000000,197.978432
-100.000000,198.019483
-100.000000,197.920879
-100.000000,197.803030
-100.000000,197.683861
-100.000000,197.503404
-100.000000,197.384182
-100.000000,197.427770
-100.000000,197.192662
-100.000000,197.257612
-100.000000,197.440718
-100.000000,197.514344
-100.000000,197.418951
-100.000000,196.873019
-100.000000,196.477105
67.000000,47.842085
67.000000,47.868405
67.000000,47.897180
67.000000,47.894185
67.000000,47.893426
67.000000,47.864481
67.000000,47.891247
67.500000,47.482470
67.000000,47.925198
67.000000,47.944527
67.500000,47.539902
67.500000,47.543683
67.000000,47.987342
67.500000,47.560260
67.500000,47.522246
67.500000,47.494432
67.500000,47.485825
67.500000,47.485907
67.000000,47.887309
67.000000,47.904907
67.500000,44.715580
67.500000,44.715430
67.500000,44.736961
67.500000,44.711086
67.500000,44.716198
67.500000,44.717730
67.500000,44.728625
67.500000,44.744143
67.500000,44.739747
67.500000,44.745528
67.500000,44.768145
67.500000,44.765371
67.500000,44.755615
67.500000,44.750859
67.500000,44.771500
67.500000,44.769459
67.500000,44.775218
67.500000,44.780066
67.500000,44.782671
67.500000,44.777091
56.000000,51.344597
56.000000,51.349019
56.000000,51.349434
56.000000,51.358253
56.000000,51.351657
56.000000,51.385638
56.000000,51.419790
56.000000,51.413714
56.000000,51.443552
56.000000,51.440827
56.000000,51.412534
56.000000,51.435929
56.000000,51.428023
56.000000,51.381858
56.000000,51.414326
56.000000,51.398561
56.000000,51.389939
56.000000,51.407901
56.000000,51.467828
56.000000,51.467408
