3668.700047,3198.048959
3691.170267,3203.024383
3721.709815,3248.710003
3682.915701,3251.501014
3683.021990,3217.820363
3688.791094,3255.426382
3690.442070,3246.481714
3688.780283,3233.369230
3677.796920,3248.813854
3691.048192,3245.348658
3657.538123,3215.005972
3714.266988,3223.226168
3669.695170,3213.451680
3669.369264,3208.188803
3673.913933,3208.249847
3674.064788,3189.281895
3704.090979,3219.914066
3690.355098,3182.184532
3687.016814,3193.925350
3693.410841,3168.470901
3687.639973,3210.287920
3649.093014,3197.125389
3682.557825,3204.996750
3681.523559,3226.462386
3700.635460,3194.533175
3653.773094,3177.230883
3691.885301,3236.893317
3688.161914,3168.626109
3649.192404,3159.798830
3671.458793,3205.465900
3692.453707,3182.449539
3704.646835,3208.300832
3696.338217,3280.952055
3668.681774,3200.144866
3706.857870,3258.253269
3661.178775,3217.710717
3657.163090,3186.433322
3618.545190,3169.384256
3623.470980,3206.337753
3655.345285,3200.686640
1842.911316,5692.396898
1798.425840,5658.302552
1924.487684,5592.634519
1895.810054,5549.808570
1853.409485,5628.462858
1873.591768,5594.845494
1857.552037,5466.937551
1868.565749,5617.460965
1930.066791,5570.798070
1967.591445,5637.465511
1894.717304,5632.475072
1919.613681,5624.603029
2051.604848,5571.790603
1916.148179,5627.653763
2041.172432,5565.344219
1977.379303,5618.515003
1824.918798,5599.432579
1962.953333,5632.398223
1919.985117,5606.900109
2127.168672,5539.810717
2067.153988,5547.851965
2006.719451,5613.405255
1914.649648,5698.503469
1900.174758,5685.457862
1980.557959,5611.667657
1998.118781,5620.711665
2067.607692,5536.561424
2060.685317,5520.200833
1867.025973,5621.900151
2026.086956,5591.564052
1900.854274,5613.746207
1939.301335,5678.948652
2043.945395,5514.685052
2098.332693,5481.783276
1941.575208,5688.205593
2113.254638,5549.496681
2081.638527,5533.871970
1935.871766,5562.672342
2103.246303,5482.998304
2014.832982,5625.659027
2828.781589,5094.894693
2824.217387,5137.029532
2842.141988,5135.703567
2795.478948,5150.134281
2800.841499,5133.648665
2801.650239,5145.849270
2767.451062,5147.560130
2788.278854,5166.131861
2786.043084,5175.928212
2742.223463,5121.949037
2806.057429,5146.252442
2797.275366,5127.762901
2799.244056,5142.340939
2785.991825,5156.979143
2799.740094,5143.513233
2776.542112,5170.138274
2737.491056,5143.225964
2760.829033,5140.612320
2761.798424,5132.005626
2803.231983,5124.087296
2795.212202,5139.987346
2773.915275,5139.501735
2792.919035,5145.675548
2820.860585,5148.016379
2829.561880,5114.027643
2805.673347,5127.731663
2830.842708,5108.001409
2832.951623,5072.617358
2809.324196,5137.620087
2840.236540,5145.668201
2797.616938,5101.982079
2809.976797,5144.772478
2824.741441,5146.679054
2810.585315,5118.054500
2800.529149,5100.554278
2806.173427,5138.139277
2835.167546,5126.711962
2824.458523,5107.064027
2805.025618,5153.663150
2773.629123,5131.329332
3489.253416,4311.970666
3517.248659,4345.130421
3530.585122,4316.710597
3541.180567,4338.511777
3555.604809,4330.085849
3564.524249,4304.056754
3615.851444,4307.676019
3607.092780,4275.722018
3612.000272,4315.689968
3623.737181,4320.745193
3679.611547,4269.324140
3674.479288,4284.224904
3689.450438,4259.689429
3673.091030,4324.750630
3717.553956,4300.609495
3680.151594,4328.251965
3662.963286,4314.664386
3684.933168,4324.998060
3672.567626,4347.433107
3657.250703,4352.392330
3623.101812,4341.223330
3621.418347,4321.564477
3663.743016,4346.898896
3623.410245,4328.513114
3640.171041,4313.257032
3664.827932,4338.739957
3663.628272,4342.689091
3630.912722,4340.216161
3668.882117,4346.959922
3661.249567,4350.554051
3639.022779,4327.945161
3685.680802,4343.927406
3697.565143,4333.658926
3680.618861,4325.407860
3666.087490,4319.296566
3641.769378,4345.665258
3662.426144,4345.839417
3672.596056,4335.896588
3657.416874,4355.026511
3634.568483,4347.078660
1558.464119,5740.979698
1593.986389,5714.674851
1286.442224,4551.961916
1530.572312,5456.296041
1540.561362,5577.446632
1489.697714,5442.323088
1296.357148,4796.463517
1575.626918,5693.535334
1625.233015,5705.842329
1602.543998,5746.842246
1754.278474,5612.518823
1672.602104,5667.774870
1686.139408,5717.234744
1583.071020,5622.328466
1628.914397,5664.752742
1718.995345,5680.307228
1841.288222,5574.627256
1753.287839,5625.224158
1691.667463,5664.425773
1637.288260,5590.233585
1683.245809,5606.123666
1665.407103,5642.085733
1719.926769,5690.011379
1690.659858,5710.107099
1764.347591,5643.226873
1696.893656,5707.275449
1716.639591,5716.583387
1676.201465,5608.835796
1693.270678,5598.012656
1643.482616,5709.156180
1679.656284,5697.661522
1622.941535,5641.462820
1649.374357,5727.313084
1620.033840,5691.310821
1672.997979,5596.171314
1640.328076,5647.903471
1701.902486,5627.192845
1683.603997,5708.943141
1695.105708,5636.825754
1658.060773,5708.569120
1819.280277,5592.412945
1913.031315,5546.552713
1996.310315,5496.895840
1956.345285,5477.356515
2077.782777,5404.440142
2015.408314,5454.910271
2114.860228,5463.583844
2082.163633,5418.644980
2039.351443,5448.326052
2055.825993,5422.118122
2008.490183,5377.770933
2164.475075,5423.435923
2224.306420,5392.911784
2199.773120,5309.112579
