1427.035234,1905.143382
1465.274865,1862.409308
1484.482415,1839.803143
1507.585828,1808.289906
1520.375990,1791.985161
1523.598845,1771.963692
1531.345884,1748.234022
1537.356863,1740.647843
1545.626896,1734.185581
1555.573621,1711.976968
1562.251980,1685.969918
1559.440825,1689.726555
1561.237063,1683.350658
1562.147296,1701.204863
1562.835355,1704.920301
1569.423971,1686.613223
1576.854123,1670.732785
1583.084833,1659.558256
1582.203844,1654.807329
1583.373441,1655.904008
1020.196938,2195.690075
985.194892,2205.161243
960.622150,2209.727730
936.345592,2215.396042
924.581761,2221.552467
894.581017,2229.351922
879.784061,2232.445863
860.241047,2238.520340
841.657945,2238.254191
833.816668,2246.114821
826.605368,2248.875216
811.080037,2252.651743
798.573975,2258.840552
785.211449,2262.678503
783.830688,2264.983470
773.005017,2268.253091
766.347248,2268.504159
762.261049,2269.074187
758.956237,2268.554812
739.459486,2271.695177
1111.631584,2165.936459
1092.308077,2177.582238
1094.719556,2179.550488
1102.355105,2178.095735
1136.078261,2158.404385
1139.722942,2165.082513
1147.464150,2163.442675
1146.649526,2164.519910
1129.996947,2177.428878
1138.293031,2175.085981
1128.489336,2180.103141
1118.707026,2185.154396
1131.476318,2183.090229
1125.518449,2186.283863
1147.388427,2176.930791
1151.576747,2175.631353
1163.495165,2172.049683
1157.015071,2178.457083
1154.410782,2180.595416
1148.491224,2183.453184
1421.090684,1915.715408
1452.942925,1884.027292
1475.987501,1860.624969
1489.058513,1842.877733
1501.296600,1827.127904
1509.776877,1809.673754
1515.059753,1804.543091
1501.510684,1827.870557
1516.607565,1812.969005
1521.553664,1815.336126
1542.764703,1795.579405
1548.140786,1788.859673
1560.910743,1778.944067
1572.245978,1754.756520
1567.365861,1759.701222
1572.020148,1763.882201
1578.617753,1747.622537
1584.417351,1732.598342
1584.341144,1731.559599
1591.533935,1730.805520
1407.204200,1944.402767
1393.132394,1966.394006
1374.299332,1985.991353
1354.602728,1995.624022
1350.937311,2007.257281
1351.025761,2008.759450
1354.641312,2005.938240
1350.599706,2007.091965
1346.115628,2014.395771
1339.597365,2026.517694
1335.652579,2030.149966
1320.914722,2042.678940
1315.612583,2045.086453
1324.538716,2046.281066
1335.413373,2048.395908
1335.311979,2052.089406
1338.934176,2055.177174
1335.049264,2057.402453
1350.326758,2054.610162
1348.547922,2055.886271
1040.194327,2191.398632
1008.499228,2201.758483
980.976187,2207.402706
965.089198,2213.933713
967.222162,2214.663418
977.021837,2214.181947
984.933133,2213.566309
987.254379,2214.927703
985.531048,2216.246059
992.791508,2218.037854
991.059193,2220.861544
990.695336,2221.684580
985.246243,2230.403422
989.853542,2232.327297
981.962921,2234.836981
995.902073,2231.489391
1000.295383,2235.999290
1007.103865,2239.598823
1016.866134,2235.960466
1017.450779,2238.386985
