24.500000,119.593973
22.000000,89.203988
24.000000,89.355204
24.500000,87.227274
29.000000,97.732451
28.500000,96.384175
28.000000,87.672375
33.000000,88.916127
-100.000000,199.507905
-100.000000,199.204513
-100.000000,196.082919
-100.000000,195.716100
-100.000000,188.825707
-100.000000,188.284052
-100.000000,180.743307
-100.000000,180.552383
-100.000000,174.644792
-100.000000,174.358272
-100.000000,164.544597
-100.000000,157.555474
-100.000000,157.011891
-100.000000,147.497938
49.000000,72.310637
50.500000,72.734679
43.000000,61.601167
-100.000000,137.009277
-100.000000,134.424295
53.000000,68.850243
46.000000,60.788925
52.500000,65.752277
52.000000,65.698917
-100.000000,124.115807
-100.000000,124.115385
51.000000,59.604681
56.000000,61.687483
54.500000,61.124532
55.000000,59.197383
53.500000,58.635913
-100.000000,104.360652
53.500000,56.759427
57.000000,58.606121
55.000000,56.124891
58.500000,57.386729
55.000000,54.233872
59.500000,57.115265
63.500000,56.181170
62.500000,56.362083
62.000000,53.338909
64.500000,53.600613
63.000000,52.680184
65.500000,52.593555
63.500000,52.267415
66.000000,51.961000
66.000000,51.674197
66.500000,50.704943
66.500000,50.624890
67.000000,48.968221
67.000000,48.746029
67.000000,48.676877
67.000000,48.236679
67.500000,46.803079
67.500000,46.727431
67.500000,45.829495
67.500000,45.785088
-100.000000,40.169358
