1198.260712,2353.095900
1180.545595,2356.995792
1185.712916,2356.319583
1184.256379,2355.995007
1189.055447,2356.709215
1196.877319,2354.387016
1195.065322,2356.341194
1198.968123,2355.633202
1193.102108,2358.664460
1185.669614,2362.094968
1175.033347,2365.872696
1172.523022,2368.341304
1174.500716,2367.222933
1174.514282,2367.815539
1180.015383,2368.615595
1160.586107,2373.772257
1166.646038,2375.749412
1157.272118,2378.701901
1145.861744,2379.165548
1151.724996,2378.949734
499.947573,2499.074448
500.021575,2499.094303
500.303186,2499.276392
501.826921,2497.780435
506.295762,2495.959456
525.514639,2482.549739
552.365755,2467.531865
562.883208,2461.479218
569.887969,2456.929449
588.085288,2451.284531
606.544777,2447.980059
637.443644,2442.435692
678.868744,2436.538026
711.221562,2431.086887
742.334304,2424.163963
752.119928,2421.317640
805.525449,2414.076440
841.100811,2406.509245
847.671393,2407.513639
879.815255,2401.468435
2132.286209,2006.209507
2097.778908,2021.083838
1964.229319,2046.636707
1739.058815,2099.051108
734.315529,2392.817832
651.169388,2422.403113
551.687510,2439.195098
522.376614,2443.871704
511.777537,2452.039929
508.313724,2454.988885
506.732880,2457.516680
506.150396,2461.236729
503.727136,2462.397796
503.624448,2465.598935
502.413055,2469.712670
502.771419,2471.249959
502.105675,2472.002978
502.439479,2473.835754
501.856122,2474.552732
502.021258,2474.132109
2442.551522,1265.295150
2442.077652,1291.373554
2433.913903,1317.003330
2427.718592,1387.175606
2404.785660,1410.277359
2398.827297,1463.016766
2361.054904,1502.813911
2322.536281,1568.928392
2315.749640,1617.001652
2292.901169,1647.551119
2273.987660,1682.343942
2178.202625,1736.685962
2146.898839,1785.457382
2109.384924,1814.542976
2048.207218,1855.675771
2003.402667,1877.114230
1936.526281,1913.851745
1889.433949,1935.330949
1848.766755,1963.697146
1705.983783,2020.301269
2437.486486,1179.430589
2444.357286,1209.573893
2449.984877,1195.468038
2446.784236,1198.300071
2448.813802,1187.169081
2449.877969,1192.391297
2450.320769,1174.040610
2448.330135,1163.070570
2449.768270,1194.500260
2446.391835,1178.255960
2447.636468,1159.170650
2449.047195,1163.356783
2449.989718,1136.538610
2448.826942,1163.440862
2449.494845,1207.957449
2444.971949,1207.095345
2445.979998,1231.611039
2446.170022,1255.927389
2445.473567,1278.874183
2437.197377,1288.696025
2404.073737,1885.204187
2412.094096,1877.124855
2413.262286,1882.744657
2404.911436,1877.440186
2411.203504,1885.163077
2413.462776,1887.260804
2411.887511,1889.114159
2416.396062,1886.230418
2424.178384,1881.811117
2422.255247,1878.787831
2421.224705,1877.922523
2420.994009,1889.524816
2425.503777,1871.163942
2423.755364,1902.105532
2420.682324,1892.796450
2420.598839,1883.360880
2418.825232,1901.825909
2416.789090,1883.203635
2422.878001,1894.619910
2409.148122,1896.351350
