225.047363,79.252092
225.181890,80.057641
224.382812,80.594553
228.011873,80.723865
229.204549,80.616870
228.010782,80.785253
227.345222,80.857807
226.930455,81.254710
225.141054,81.555629
225.616747,81.254755
38.655021,149.598696
37.711758,149.655389
36.722536,149.623848
35.981088,149.665643
34.764861,149.697685
34.599891,149.715271
33.003849,149.735993
31.844521,149.773724
29.005385,149.763669
28.943279,149.755211
224.189878,81.095540
224.735898,83.979832
223.380542,85.919997
221.995283,87.895298
217.273620,89.258972
215.236795,91.147252
213.592939,92.922909
210.014718,95.048898
208.140368,96.499535
207.003195,97.735152
129.056131,140.621192
125.055687,141.149925
117.289555,141.793161
111.287673,142.521029
107.127069,143.320777
103.189293,143.998881
102.158063,144.750672
91.764918,145.329286
85.245984,145.666872
84.648177,146.351649
233.458842,76.111093
232.938468,76.470250
233.585677,75.973193
232.863676,76.459630
232.192608,76.588430
231.162086,77.343936
227.968060,78.527925
230.067988,79.577013
230.779786,79.676078
229.214856,79.371702
222.416899,88.472396
224.332005,86.496808
222.201049,84.293072
223.231909,82.610903
226.712178,80.793057
227.761938,78.794132
227.905224,78.845705
228.414474,76.757931
230.296001,74.167146
232.084314,72.051582
