1925.889804,1673.550979
1930.290566,1661.607630
1936.585535,1651.016563
1937.242512,1658.824852
1940.661721,1646.616102
1944.519567,1633.258833
1943.501811,1630.237909
1943.384991,1638.191552
1947.317121,1627.511957
1954.962478,1614.054598
1957.221929,1613.515223
1956.367465,1609.916777
1960.803187,1593.508434
1962.041484,1597.960222
1959.130549,1590.846201
1963.907430,1581.599315
1966.159626,1577.095599
1973.148279,1560.541569
1974.500370,1554.413734
1975.617029,1549.291354
1675.980302,2042.374607
1677.841556,2045.193517
1675.379868,2045.663059
1664.047257,2049.918297
1662.601242,2052.626900
1653.637843,2058.504914
1649.067793,2062.682165
1642.266806,2065.006678
1640.421128,2066.420336
1631.701033,2069.919461
1621.561018,2078.781678
1616.419343,2078.567417
1614.802345,2082.819286
1610.403022,2087.227910
1604.116967,2089.438537
1602.639347,2093.246470
1594.805599,2096.490050
1596.874192,2096.209514
1581.294220,2099.401749
1579.456356,2101.403760
1868.532556,1794.546652
1867.359144,1804.093275
1869.732090,1801.798027
1871.068443,1802.640189
1870.500984,1803.800961
1872.523958,1801.988022
1876.904177,1802.732693
1874.593278,1805.565509
1869.310756,1816.326876
1870.197107,1813.718926
1870.429542,1815.327927
1874.490198,1819.385325
1875.617891,1821.016327
1874.775001,1822.579376
1871.649462,1829.188383
1867.945594,1836.369405
1876.328414,1824.673247
1877.116981,1828.764403
1878.522799,1826.587865
1877.964206,1831.483896
1604.154092,2052.414567
1590.925638,2054.827839
1576.749235,2061.108662
1556.102561,2068.181519
1550.679675,2070.336666
1510.289866,2070.154071
1529.544719,2066.780293
1531.413056,2069.447174
1551.457612,2069.752225
1555.795391,2072.545556
1568.369251,2070.496569
1573.854915,2069.079605
1578.798492,2066.393144
1578.518769,2069.129777
1577.516694,2067.378503
1579.533478,2068.434801
1580.556723,2067.747025
1582.725109,2069.601838
1577.793836,2069.532453
1567.952638,2073.842332
886.271644,2239.576282
887.871940,2240.452771
894.698025,2240.325154
904.387264,2239.089114
910.966247,2239.045827
919.728522,2238.179234
936.919411,2236.988623
938.396809,2238.009933
943.284704,2236.761525
957.814515,2239.084859
962.194406,2240.978965
962.997689,2242.724046
955.264248,2243.577427
953.879359,2245.763592
959.618572,2243.784350
965.618785,2241.644090
963.548818,2245.774363
968.365207,2248.839595
971.188410,2248.826755
972.590319,2249.993682
503.312839,2490.429313
503.181297,2490.704983
503.248754,2490.405721
503.228106,2490.124143
503.265445,2490.276380
502.966559,2489.535876
502.948962,2488.613165
502.932475,2489.731087
502.893428,2491.099107
502.851536,2491.009826
502.820556,2490.591601
502.833156,2490.081274
503.017652,2489.783987
503.010397,2489.745720
503.005198,2490.454326
502.972396,2490.085884
502.823305,2490.181647
502.795890,2489.229003
502.789227,2488.561104
502.700531,2487.121665
