250.774022,45.785809
252.460451,43.575295
253.485430,42.238895
255.040796,40.390748
253.052373,39.723462
255.740685,39.294686
255.938033,37.967214
255.075348,37.788847
254.278681,36.621628
256.884181,35.807058
246.733397,49.936158
245.488181,52.945233
244.727496,56.152071
244.244141,59.926754
242.087356,62.692892
237.760732,66.089372
232.055030,69.727906
230.685718,73.797508
226.860668,76.482237
222.687626,80.459884
182.442814,117.448434
181.891080,116.359797
182.191166,117.149840
181.473268,116.825660
183.566236,115.957036
182.360707,116.815029
181.968539,117.320962
186.280321,117.230296
183.745967,118.109247
182.086167,118.451514
238.472397,62.612285
236.045375,65.985962
232.366002,70.075001
229.117973,74.005980
224.535628,77.906072
221.181943,81.579884
216.744506,85.458462
212.413232,89.454235
214.261621,92.227445
208.494834,95.097736
200.426457,107.584288
192.100044,110.328716
184.813456,113.560892
181.668359,115.323814
179.401854,116.368705
180.354555,118.272922
176.043965,120.306055
167.099427,122.241551
163.327063,123.759629
159.798990,125.285353
246.733397,49.936158
245.391341,52.847331
243.724547,56.155260
244.357633,59.655558
242.454137,62.543573
239.054574,65.678222
231.569188,70.047029
229.755098,74.899461
225.615926,77.586177
221.992522,81.332768
