2400.589453,2079.038781
2404.686794,2083.413972
2397.081598,2089.162757
2383.125842,2099.292826
2381.925793,2094.788993
2379.355442,2101.717845
2380.221589,2105.360042
2370.203561,2104.238134
2339.114692,2108.259775
2354.679625,2105.564941
2333.796632,2103.350526
2354.082722,2113.199941
2354.736664,2119.950629
2354.724155,2118.867060
2340.083948,2122.685491
2322.839744,2129.805249
2294.063895,2128.195362
2256.090989,2128.757371
2278.124831,2131.427340
2305.987307,2135.457458
2432.889143,1748.489732
2442.916205,1757.203595
2447.849934,1760.990091
2447.225792,1758.825038
2446.041255,1753.998277
2450.355087,1759.508678
2447.702037,1761.475406
2448.439974,1758.967779
2448.067700,1758.729896
2447.793863,1749.148314
2449.093927,1754.295040
2448.848258,1750.986553
2448.953852,1746.575548
2448.093482,1756.505318
2451.234301,1757.930564
2450.724302,1750.895287
2450.339561,1758.834698
2449.396903,1766.928548
2448.080731,1744.072746
2449.644685,1753.598686
828.489707,2406.097847
822.084078,2407.932048
816.570616,2413.137238
809.314256,2414.334722
774.645650,2421.455936
663.511319,2436.833149
558.775764,2452.271349
541.403749,2457.345138
527.666683,2463.177340
518.114437,2466.076369
511.772483,2469.906022
508.383264,2476.675857
508.432361,2481.949466
507.917436,2483.712360
506.729525,2484.074047
507.564917,2484.400111
506.154548,2485.642912
506.072675,2486.971273
506.090915,2487.951210
505.406893,2488.332742
2427.714517,2039.425025
2428.194644,2043.403141
2420.699099,2036.710776
2421.723025,2042.630794
2421.962011,2048.197607
2415.608527,2053.569902
2415.359056,2068.884733
2398.678410,2072.672546
2398.392991,2069.378947
2398.215985,2079.778364
2396.727508,2077.200995
2393.248592,2080.007637
2387.267515,2090.116670
2372.759859,2089.946147
2369.579835,2095.175812
2349.681178,2100.186655
2353.140591,2110.473235
2348.902003,2107.786716
2314.364562,2112.257841
2286.165568,2117.145700
2315.775053,2153.833321
2297.135519,2149.992270
2323.336374,2154.496890
2309.620851,2149.715719
2306.744921,2150.683508
2257.467054,2147.145973
2305.949060,2153.230805
2287.685226,2153.408969
2295.386407,2151.125827
2290.873753,2152.841618
2308.959787,2153.003014
2295.018016,2154.924853
2283.510584,2146.083203
2310.287582,2155.912571
2316.037848,2159.728950
2301.799269,2157.033556
2331.324842,2159.844902
2305.850519,2155.111727
2310.103552,2153.890553
2326.205651,2156.568065
2300.157722,2147.976060
2301.015878,2148.106163
2282.014335,2142.330478
2317.021506,2144.734746
2321.809598,2146.035231
2302.598348,2143.482902
2303.051543,2150.183345
2306.965593,2143.976114
2309.248320,2142.351019
2313.765898,2145.622071
2341.641551,2148.359934
2341.876180,2144.888809
2329.555064,2137.107794
2336.185448,2139.738462
2345.240061,2142.089537
2346.052339,2143.718825
2353.207869,2143.233299
2343.888671,2138.055807
2348.597606,2133.895340
2340.760914,2133.350624
