1728.466875,5731.014372
1717.241727,5493.650026
1826.429550,5658.972343
1823.912211,5587.675665
1880.030404,5467.838210
1988.093004,5445.023906
2076.691808,5460.913381
2081.015656,5352.793276
2170.075583,5354.749929
2190.104149,5298.054915
2214.812936,5308.367480
2266.938590,5193.339628
2238.989821,5200.693046
2276.874345,5137.597118
2319.268758,5104.837816
2336.564544,5225.171773
2380.765969,5178.957719
2377.961491,5247.087490
2317.591365,5304.057026
2337.826671,5252.785288
2369.003425,5166.734135
2467.992155,5193.731288
2420.066791,5177.692959
2443.671906,5152.846455
2423.795056,5193.780690
2426.968596,5159.615656
2466.362667,5148.723807
2410.400043,5220.728370
2429.676695,5150.835444
2426.005403,5170.000292
2465.394485,5139.255799
2422.001874,5196.384044
2433.794559,5137.765317
2453.491655,5189.727683
2442.628954,5195.700021
2418.694474,5148.192549
2494.464053,5157.345564
2435.118782,5204.155616
2483.976403,5154.774876
2469.453301,5177.275091
3485.205570,4429.162105
3515.798748,4443.679029
3498.422291,4466.659796
3466.603208,4438.672801
3417.883261,4414.154209
3487.209013,4465.807313
3491.020022,4432.519822
3489.186187,4452.185171
3475.244590,4444.005627
3498.366054,4433.545447
3519.971144,4449.923495
3464.170823,4403.751009
3497.006275,4415.441515
3480.248729,4413.677697
3472.121677,4408.380438
3529.982559,4502.050212
3503.673508,4419.027986
3525.450356,4464.358471
3502.964225,4404.380848
3495.209046,4361.479468
3497.129686,4377.382040
3498.775571,4408.119971
3496.283506,4412.159694
3496.966089,4427.128626
3518.249049,4414.404645
3547.046868,4451.932708
3534.019446,4442.951885
3551.556417,4453.494142
3543.035706,4498.427505
3506.965997,4411.946533
3513.572401,4434.920462
3483.880090,4393.109631
3477.247130,4360.213747
3505.353863,4381.516350
3524.121732,4401.731568
3501.770888,4405.187040
3514.276945,4480.430009
3519.723821,4435.016498
3494.814256,4416.001273
3486.868366,4411.192664
3439.456544,4410.301838
3499.311895,4442.497534
3481.762195,4399.235368
3478.269012,4450.509351
3507.352841,4348.747972
3508.349501,4453.278190
3511.119039,4454.733991
3520.400398,4368.306409
3571.640077,4446.381697
3568.282101,4512.526978
3551.598028,4470.260474
3559.940083,4442.702670
3537.541465,4382.674412
3518.449907,4373.544562
3544.533193,4421.225162
3535.466469,4389.339134
3551.197549,4359.180427
3487.324049,4345.766402
3487.013377,4348.479009
3505.021697,4369.924292
3507.600787,4384.013041
3464.843798,4363.522666
