3377.830676,4234.266496
3364.802564,4197.901742
3378.504798,4247.965403
3364.098225,4234.690909
3365.855700,4242.310457
3370.325952,4242.209717
3359.225625,4253.040462
3340.223579,4224.159017
3346.248028,4262.143702
3321.554542,4234.683013
3341.352277,4253.480959
3317.636974,4206.232358
3359.198913,4246.351475
3352.491198,4264.729433
3336.256145,4226.340881
3354.725270,4245.919457
3340.531887,4218.561185
3361.259288,4262.251331
3361.487824,4236.723136
3358.076207,4266.694003
3350.820775,4251.084486
3339.866437,4264.972641
3307.032023,4232.147906
3331.236155,4303.515184
3334.791241,4279.468060
3339.656547,4297.427789
3317.357630,4276.217955
3307.477607,4257.800065
3311.393038,4276.398529
3312.123729,4280.309336
3304.869882,4244.487429
3323.255534,4306.050167
3323.151806,4331.783296
3305.558116,4283.194367
3298.011910,4271.520189
3313.611398,4282.124788
3304.506929,4278.310924
3302.898753,4272.288630
3322.572079,4294.439033
3297.627375,4306.181499
3832.387898,3869.806203
3837.826853,3936.027064
3814.117961,3894.146953
3772.819428,3731.866171
3851.859902,3907.022052
3817.323515,3857.981914
3822.016152,3853.119784
3849.704798,3879.738925
3820.132117,3886.899021
3833.787271,3883.131835
3831.698673,3868.177479
3851.167297,3930.908500
3803.839192,3883.016342
3837.003396,3883.067266
3831.514868,3895.312435
3823.022897,3848.336565
3842.701733,3917.972676
3815.636191,3852.500974
3829.179316,3913.778610
3844.112799,3902.137867
3834.360202,3882.152332
3818.805515,3866.909622
3840.659104,3908.206177
3847.304110,3839.062833
3807.608542,3858.107684
3827.745188,3913.731272
3826.120656,3881.897532
3828.038323,3873.617475
3836.409063,3923.847566
3843.972088,3889.775205
3830.842254,3881.401416
3819.620214,3870.738408
3835.869629,3927.968976
3826.824568,3902.781481
3831.564692,3877.666271
3835.641055,3874.457588
3828.714224,3883.873822
3819.260600,3898.458223
3822.012833,3913.883473
3811.225787,3915.144472
3503.833106,4138.183403
3505.560759,4179.935076
3470.324946,4153.461355
3503.542049,4184.873168
3491.229708,4121.771141
3482.950543,4100.840789
3546.870112,4154.660693
3523.434230,4180.656158
3560.971710,4199.989729
3568.864706,4207.793128
3557.722092,4231.741571
3558.314367,4174.700975
3526.962725,4155.878702
3535.805643,4171.774309
3537.173049,4168.195712
3493.850652,4137.535254
3493.444894,4153.152244
3487.336914,4132.294899
3502.082574,4118.958418
3507.176697,4135.918916
3493.170371,4175.868170
3501.406095,4181.483428
3486.739166,4154.720482
3496.077717,4188.215330
3510.610225,4203.449701
3514.999036,4206.482128
3519.028432,4207.582388
3532.831851,4199.452587
3527.162805,4190.236086
3545.956162,4201.350478
3538.493954,4189.108100
3543.191724,4166.742673
3591.666562,4207.593542
3590.488157,4201.436633
3611.740557,4187.047742
3611.453302,4263.683906
3624.000781,4258.702241
3620.713397,4290.787003
3620.905062,4260.514921
3587.948755,4218.631663
3403.708882,4250.304794
3427.662070,4220.224842
3410.470706,4221.423736
3405.788308,4229.237715
3406.562649,4286.791858
3407.027800,4263.099170
3405.035189,4229.749208
3411.476612,4236.501117
3435.120822,4288.577383
3428.271146,4272.870661
3429.560547,4266.003178
3442.018609,4264.311240
3430.943658,4239.481454
3419.844851,4235.868921
3454.113173,4295.831032
3425.168784,4241.699825
3413.840117,4221.037361
3400.437404,4198.841565
3408.780384,4195.186888
3392.572780,4211.987333
3428.568174,4231.134097
3416.209909,4230.590255
3378.970877,4185.679055
3399.378191,4211.089568
3402.799967,4222.660017
3420.155382,4215.017696
3435.195394,4206.927178
3421.365447,4222.993478
3418.984272,4230.935315
3445.783928,4263.823898
3427.426326,4235.608190
3480.553695,4306.752006
3466.626183,4268.663176
3465.077672,4267.408886
3427.032082,4227.354582
3465.520546,4280.008150
3424.474433,4233.162095
3439.895641,4247.579150
3476.079279,4293.409971
3456.208710,4270.264285
3628.803996,4151.976090
3630.608632,4129.855894
3656.078275,4152.588911
3660.928445,4125.125833
3682.911945,4113.046911
3659.629008,4120.402191
3652.699238,4126.150034
3663.424186,4129.229373
3683.439052,4116.337262
3685.720521,4093.526132
3677.919882,4117.115997
3706.860115,4117.756054
3712.182020,4120.620004
3725.948091,4108.476892
3716.076154,4077.120146
3727.477232,4109.508868
3727.118137,4073.090831
3726.682854,4094.601442
3740.875014,4093.576071
3744.858959,4114.662461
3728.301044,4103.163518
3737.747055,4090.419988
3784.067214,4121.472636
3737.003198,4061.128262
3750.286675,4017.705049
3780.714654,4074.795270
3773.860671,4058.193788
3798.113164,4079.061854
3699.077888,3990.942815
3770.471235,4061.696800
3764.622541,4065.869806
3764.604593,4078.953533
3767.499628,4057.459973
3720.795292,3974.964946
3741.730817,3978.664930
3759.375256,4042.756352
3774.644634,4010.125273
3744.465860,4059.492747
3757.617981,4012.449158
3786.085553,3999.298440
3626.453630,4164.985175
3634.783266,4149.743488
3609.750123,4114.934000
3582.100054,4095.302620
3570.269082,4098.264555
3594.760501,4118.099553
3597.480262,4112.814858
3602.514842,4145.812602
3609.098170,4154.805453
3613.178446,4146.757499
3638.240528,4159.611933
3628.956113,4156.646816
3632.500832,4175.451132
3648.615214,4167.264634
3658.540175,4167.445580
3607.732129,4142.541570
3658.828370,4106.230111
3637.958370,4115.891918
3636.791143,4089.395554
3631.879011,4081.979147
3610.867340,4092.807185
3610.873113,4115.014195
3609.519763,4124.028517
3634.766607,4169.310009
3590.882386,4132.524950
3577.779496,4138.922068
3592.292116,4157.717165
3621.152852,4180.308254
3639.054588,4169.828130
3641.019978,4184.868257
3646.933898,4211.151299
3638.363084,4181.184440
3618.044979,4156.804054
3607.281422,4163.876993
3609.788896,4160.641681
3629.904785,4185.027274
3590.140770,4168.062263
3590.580726,4169.068983
3589.922909,4185.253097
3622.578539,4202.949345
