1676.661940,5687.813848
1676.661940,5687.813848
1719.270444,5653.984100
1719.270444,5653.984100
1762.652451,5640.553025
1762.652451,5640.553025
1816.154584,5604.732305
1816.154584,5604.732305
1820.790788,5588.631029
1875.208209,5579.650961
1987.667940,5568.569255
1992.092532,5532.468369
2000.136176,5500.568277
2062.577164,5435.904989
2202.728624,5427.343590
2223.494113,5329.758929
2285.348477,5317.035961
2388.132813,5295.173126
2437.068842,5194.402672
2469.509474,5171.132200
2476.883523,5150.005561
2477.298454,5063.439642
2493.137752,4963.952131
2588.773187,4942.243656
2604.291739,4903.765809
2662.166081,4856.591631
2695.378540,4838.804671
2711.561043,4830.824099
2747.431773,4766.062258
2782.434381,4762.505055
2786.036884,4688.936902
2795.421994,4346.560676
2795.840140,4317.621764
2833.914378,4274.353989
2841.498636,4110.218064
2960.424893,4082.124996
3000.928417,4051.269094
3059.407618,3866.385781
3094.418164,3852.045359
3128.138532,3849.709351
3139.772485,3845.305961
3170.460265,3809.472057
3185.141445,3809.140334
3323.920818,3802.727005
3431.400729,3741.388443
3740.189522,3677.397358
3746.596386,3675.724756
3758.882811,3663.505372
3781.489839,3624.526946
3824.915871,3531.548977
