-100.000000,199.765919
-100.000000,199.736066
-100.000000,199.676256
-100.000000,199.636484
-100.000000,199.682168
-100.000000,199.653890
-100.000000,199.591410
-100.000000,199.590217
-100.000000,199.560855
-100.000000,199.511284
-100.000000,199.478382
-100.000000,199.520122
-100.000000,199.440976
-100.000000,199.429176
-100.000000,199.418105
-100.000000,199.481480
-100.000000,199.506078
-100.000000,199.541709
-100.000000,199.577296
-100.000000,199.581331
-100.000000,199.773687
-100.000000,199.745983
-100.000000,199.671398
-100.000000,199.644935
-100.000000,199.696296
-100.000000,199.666402
-100.000000,199.601391
-100.000000,199.608116
-100.000000,199.582287
-100.000000,199.530018
-100.000000,199.541040
-100.000000,199.570599
-100.000000,199.492699
-100.000000,199.481489
-100.000000,199.465028
-100.000000,199.519716
-100.000000,199.547433
-100.000000,199.573863
-100.000000,199.619238
-100.000000,199.623543
64.000000,155.530935
64.500000,155.614127
64.500000,155.630997
64.500000,155.513866
64.500000,155.446172
64.000000,155.530512
64.000000,155.766527
64.000000,155.856573
64.000000,155.985613
64.000000,155.961141
64.000000,156.150433
64.000000,156.098620
64.000000,156.291217
64.000000,156.387834
64.000000,156.442038
64.000000,156.408810
64.000000,156.416008
64.000000,156.338555
64.000000,156.534802
64.000000,156.607455
64.500000,155.553920
64.500000,155.442897
64.500000,155.700798
64.500000,155.840903
64.500000,155.861548
64.500000,155.857842
64.500000,155.797049
64.500000,155.706086
64.500000,155.633920
64.500000,155.685122
64.500000,155.804503
64.500000,155.780089
64.500000,155.765678
64.500000,155.751536
64.500000,155.813376
64.500000,155.981856
64.500000,156.165662
64.500000,156.129742
64.500000,156.090691
64.500000,155.956926
66.500000,149.983931
66.500000,150.061748
66.500000,149.944347
66.500000,149.825479
66.500000,149.867180
66.500000,149.756116
66.500000,149.527942
66.500000,149.224365
66.500000,149.129442
66.500000,149.086935
66.500000,149.177007
66.500000,149.038467
66.500000,149.052028
66.500000,149.002010
66.500000,148.969279
66.500000,148.950623
66.500000,148.829858
66.500000,149.048076
66.500000,149.036288
66.500000,148.997934
67.500000,139.113544
67.500000,138.882714
67.500000,138.913366
67.500000,138.672142
67.500000,138.427520
67.500000,138.264439
67.500000,138.123841
67.500000,138.144828
67.500000,138.123533
67.500000,138.055594
67.500000,138.038035
67.500000,137.903923
67.500000,137.811866
67.500000,137.817810
67.500000,137.758853
67.500000,137.700405
67.500000,137.661043
67.500000,137.604082
67.500000,137.564540
67.500000,137.494686
