1768.837427,1590.361789
1771.886484,1583.471197
1779.345260,1572.561739
1784.104327,1567.641442
1784.426051,1561.940506
1788.359855,1542.839551
1791.366466,1544.668042
1793.769803,1519.279334
1794.709051,1528.975939
1793.902198,1529.904439
1796.892841,1519.124249
1798.536377,1519.857326
1796.669199,1526.167703
1798.758565,1529.297329
1799.948785,1526.544164
1805.436052,1518.929667
1803.898628,1515.770730
1814.395421,1504.578851
1815.454099,1502.255308
1817.820714,1514.696548
1673.589399,1889.812053
1664.485799,1900.388883
1651.785986,1918.063110
1642.440776,1928.681512
1633.310156,1936.406682
1620.243627,1950.438584
1615.889905,1956.688948
1602.918808,1967.523817
1597.351222,1971.802978
1593.339287,1978.608615
1577.839860,1989.399439
1571.981880,1995.604817
1571.259520,1997.701056
1569.139561,2000.234797
1563.816876,2007.092123
1554.382546,2013.403024
1547.873295,2020.457147
1545.022971,2023.616493
1540.816030,2027.331785
1538.743255,2027.354436
777.772632,2322.791038
771.984303,2326.466556
756.149182,2331.437297
747.504921,2334.202650
734.690857,2333.502139
729.233378,2336.195809
716.421097,2336.511359
707.758923,2334.314464
700.672087,2328.724681
690.098365,2328.027432
686.253586,2327.642692
684.492131,2330.143318
672.804719,2330.801560
678.484306,2339.180337
666.668144,2327.690561
679.786974,2322.824963
687.123399,2324.972539
678.003655,2330.571864
707.413224,2342.217000
720.479093,2340.703854
1678.728500,1883.564298
1666.522615,1896.314125
1661.704126,1910.381673
1649.011408,1923.791898
1647.582062,1930.755001
1635.151125,1942.201953
1635.364019,1949.447428
1630.306015,1955.776461
1623.448034,1961.575060
1624.945673,1964.372924
1616.305025,1973.506034
1614.252486,1975.207956
1608.647994,1982.303619
1608.084094,1985.581713
1609.565919,1990.275919
1604.723838,1993.948272
1607.278559,1996.408780
1601.467309,2000.115966
1605.549916,2000.545443
1603.771110,2002.402338
1584.103404,2006.061640
1598.597847,1996.560225
1599.204556,2002.705732
1612.674671,1994.384116
1623.857339,1987.540232
1622.678533,1988.864118
1629.527323,1983.510125
1632.694047,1987.092763
1639.319596,1987.431437
1646.501100,1978.416732
1654.899107,1970.599966
1653.388742,1979.598320
1649.453729,1988.276196
1658.630887,1979.388664
1660.315940,1984.468917
1671.808345,1976.975305
1669.300560,1983.313603
1672.148527,1986.157427
1681.727043,1971.461666
1689.373872,1955.554074
1708.338380,1842.536142
1716.884618,1826.542868
1722.220666,1811.060323
1728.866012,1811.725419
1729.657216,1808.932209
1737.292064,1798.822806
1736.512600,1810.457587
1737.789877,1811.797176
1747.114230,1793.605043
1756.744849,1764.404648
1757.001660,1772.546489
1764.043060,1761.537204
1771.025707,1751.252449
1771.834618,1747.693892
1782.416061,1713.115014
1787.603052,1712.761338
1790.521026,1705.789568
1795.363258,1695.465462
1800.165109,1685.237887
1810.763360,1663.846774
