142.106576,115.171610
155.774596,111.500309
169.208817,104.231624
195.157593,91.197672
193.563732,96.749840
165.716188,107.578827
150.684212,111.763589
180.162332,99.040685
200.300273,85.718992
207.728245,79.540012
145.350056,117.561740
171.511964,113.449544
187.509499,110.243909
185.264571,103.018238
167.783985,105.669546
173.993503,114.368666
151.376979,118.274825
173.457967,110.054909
181.557691,99.328605
203.889577,91.790532
-0.218677,149.689949
0.456757,149.617327
3.062258,149.347719
9.776848,148.793604
15.634313,147.794594
11.360551,146.373103
16.523123,145.675164
17.598894,144.747770
18.641173,143.927059
17.580630,143.117400
-0.382089,149.719282
1.209155,149.657195
1.559263,149.664800
1.307248,149.598273
7.587643,148.859009
9.818790,148.104679
14.180757,147.469884
9.505361,146.321763
17.786438,145.893157
16.830050,145.365678
-0.407332,149.714078
0.857317,149.648593
1.190367,149.709143
1.349327,149.639039
3.837818,149.371317
7.862205,149.103567
14.645123,148.404896
11.671204,148.005414
12.058419,147.437047
12.855921,147.223159
-0.562163,149.717067
-0.040485,149.684712
-0.097535,149.757048
-0.677162,149.739843
0.439768,149.637064
0.787665,149.562255
3.287080,149.432282
4.544961,149.266302
4.751373,149.150197
7.373430,149.160605
