-100.000000,198.680539
-100.000000,198.672281
-100.000000,198.675687
-100.000000,198.671521
-100.000000,198.667583
-100.000000,198.672142
-100.000000,198.678683
-100.000000,198.682265
-100.000000,198.679518
-100.000000,198.686382
-100.000000,198.694366
-100.000000,198.683510
-100.000000,198.682107
-100.000000,198.675478
-100.000000,198.672642
-100.000000,198.670121
-100.000000,198.670818
-100.000000,198.664561
-100.000000,198.669353
-100.000000,198.673208
-100.000000,198.505031
-100.000000,198.507321
-100.000000,198.507077
-100.000000,198.512581
-100.000000,198.516981
-100.000000,198.517765
-100.000000,198.510218
-100.000000,198.510465
-100.000000,198.497798
-100.000000,198.510313
-100.000000,198.508132
-100.000000,198.515578
-100.000000,198.506811
-100.000000,198.501558
-100.000000,198.510876
-100.000000,198.509682
-100.000000,198.506435
-100.000000,198.506933
-100.000000,198.522489
-100.000000,198.520316
-100.000000,199.655385
-100.000000,199.651504
-100.000000,199.655536
-100.000000,199.655057
-100.000000,199.654796
-100.000000,199.651164
-100.000000,199.653477
-100.000000,199.654998
-100.000000,199.657014
-100.000000,199.659302
-100.000000,199.660558
-100.000000,199.661698
-100.000000,199.662596
-100.000000,199.661840
-100.000000,199.662128
-100.000000,199.659382
-100.000000,199.659382
-100.000000,199.661094
-100.000000,199.660056
-100.000000,199.662517
65.500000,152.746553
65.500000,152.738511
65.500000,152.755980
65.500000,152.773925
65.500000,152.757694
65.500000,152.781299
65.500000,152.789426
65.500000,152.779753
65.500000,152.792694
65.500000,152.841209
65.500000,152.881602
65.500000,152.867797
65.500000,152.859388
65.500000,152.853020
65.500000,152.845788
65.500000,152.860134
65.500000,152.867540
65.500000,152.860485
65.500000,152.829472
65.500000,152.815645
67.500000,140.427670
67.500000,140.421722
67.500000,140.403114
67.500000,140.389585
67.500000,140.413264
67.500000,140.432105
67.500000,140.437729
67.500000,140.418726
67.500000,140.395103
67.500000,140.393851
67.500000,140.354126
67.500000,140.353948
67.500000,140.360511
67.500000,140.354019
67.500000,140.355167
67.500000,140.359562
67.500000,140.345275
67.500000,140.380207
67.500000,140.366739
67.500000,140.344324
66.000000,134.347310
66.000000,134.392934
66.000000,134.423615
66.000000,134.423233
66.000000,134.457992
66.000000,134.477983
66.000000,134.500792
66.000000,134.491771
66.000000,134.416448
66.000000,134.383428
66.000000,134.374046
66.000000,134.403154
66.000000,134.414789
66.000000,134.394075
66.000000,134.439855
66.000000,134.443557
66.000000,134.477281
66.000000,134.507396
66.000000,134.515375
66.000000,134.521961
