3790.028718,3633.161784
3808.624207,3666.191246
3818.018220,3677.147564
3835.857350,3641.008708
3818.748849,3482.309314
3846.528976,3586.991996
3808.737624,3498.282353
3841.768631,3513.055785
3799.631781,3630.816854
3774.867830,3584.919987
3783.911743,3667.758207
3798.818438,3597.842423
3794.014756,3654.579461
3813.787820,3678.827139
3801.973395,3582.698561
3834.291653,3637.275533
3838.304576,3579.791431
3829.044998,3563.162727
3842.429151,3542.373243
3831.569095,3550.480938
3811.816233,3611.096357
3760.187652,3540.303710
3801.763639,3617.562202
3785.606660,3525.009429
3802.226909,3552.603309
3826.540520,3602.826792
3844.969108,3635.381784
3803.081386,3590.342287
3832.846907,3642.320916
3808.835188,3542.080726
3778.304087,3558.357490
3830.170331,3592.037281
3813.539220,3556.038165
3851.520335,3612.158807
3870.552528,3605.279703
3837.367346,3501.861563
3812.992236,3519.262949
3847.853098,3583.673010
3812.492254,3519.125362
3833.560518,3539.747985
2083.573971,5170.479124
1862.612849,5249.574071
1814.347848,5315.518066
1780.183903,5470.437002
1795.442911,5387.634239
1656.363083,5476.883052
1705.593554,5529.630047
1685.989379,5453.943558
1661.131258,5457.422632
1604.291488,5287.418754
1648.031076,5550.346153
1596.355413,5381.625244
1603.048628,5447.888720
1604.987721,5496.406632
1523.152277,5529.310403
1489.583454,5452.384384
1519.470461,5535.546499
1528.127485,5543.959610
1546.599594,5614.431785
1653.961281,5525.690040
1610.476042,5640.102326
1646.057234,5544.928541
1602.616311,5634.900729
1692.407877,5653.862023
1660.509283,5488.665660
1678.577263,5532.475635
1618.596617,5468.684168
1657.186964,5460.845713
1513.890888,5468.765385
1551.162976,5454.889839
1594.887235,5384.634950
1539.083357,5201.136434
1546.260537,5525.872383
1547.517056,5477.630462
1513.654391,5491.863977
1519.792109,5551.336473
1480.752680,5617.859917
1554.171672,5498.842751
1533.655793,5373.586343
1517.362658,5494.937939
3818.079914,3505.451132
3816.259163,3639.792365
3791.795701,3667.349982
3696.938111,3740.676556
3738.509915,3691.254940
3722.935721,3684.515953
3702.384313,3645.489247
3686.685144,3653.748496
3600.389253,3698.887203
3604.614340,3702.578891
3681.907634,3705.542795
3633.314589,3570.739715
3665.673531,3631.928068
3713.599457,3756.553753
3758.014998,3645.296171
3749.011896,3676.839833
3775.028655,3737.152429
3681.581499,3734.578532
3778.285546,3701.362370
3686.415780,3736.162305
3755.794036,3679.660943
3728.316760,3784.789020
3741.830881,3736.966679
3694.728885,3799.177726
3679.583652,3752.368126
3725.978207,3763.201699
3711.240452,3753.922272
3717.311084,3759.859885
3716.479336,3803.565835
3735.115501,3781.346648
3706.788690,3757.578096
3712.061382,3753.189090
3769.852685,3780.109177
3686.430011,3828.103296
3742.522142,3808.747484
3673.046190,3709.832709
3734.403821,3817.072182
3738.194530,3865.984998
3765.573557,3785.472417
3736.391190,3825.117185
2002.692443,5454.830946
1978.054805,5377.515841
1995.583396,5372.250749
2181.032052,5344.046810
2277.832443,5299.911612
2240.690115,5490.691902
2322.610259,5353.521123
2269.710052,5397.318451
2326.230844,5360.791781
2322.325160,5398.580581
2404.634466,5339.016855
2311.791205,5415.119373
2435.879510,5335.325880
2462.297006,5265.449474
2505.575469,5268.620185
2511.868419,5251.400141
2371.587924,5155.779021
2502.513945,5349.531452
2529.852254,5185.459233
2505.501088,5205.814531
2486.542948,5171.928171
2536.800436,5151.152382
2565.566255,5225.883876
2563.518036,5146.607707
2521.294344,5187.962304
2482.053617,5103.327466
2415.048515,5229.801597
2519.375430,5128.192907
2380.666671,5230.504809
2438.110899,5157.751866
2425.249122,5253.860635
2290.864777,5326.569242
2314.017090,5274.799240
2354.407907,5320.187620
2402.716868,5104.235548
2357.504808,5181.745327
2361.957824,5110.531034
2367.751973,5063.625736
2492.079354,5150.370509
2533.362482,5272.499015
2771.658637,4714.172287
2701.624654,4776.451544
2731.313702,4714.526406
2776.639984,4758.036119
2611.441114,4673.913082
2724.984270,4683.904807
2778.685237,4619.712528
2701.847163,4672.726917
2790.895548,4643.682175
2748.908763,4647.438635
2727.748574,4624.482632
2778.275790,4676.558884
2767.917777,4605.039640
2771.537359,4655.153051
2805.928964,4655.377928
2803.005933,4545.291602
2804.025757,4620.718303
2765.457215,4591.012336
2736.318316,4578.147648
2679.994451,4638.214684
2741.673625,4637.681100
2774.184841,4576.074406
2619.711056,4530.909615
2718.210235,4649.205943
2701.243446,4558.494485
2787.635436,4614.973141
2803.451681,4478.616820
2786.980590,4603.751239
2761.437368,4505.576799
2790.823270,4526.371961
2797.351339,4596.044967
2763.191685,4547.596720
2849.489161,4361.874869
2888.151297,4524.039602
2876.759100,4462.914585
2832.202527,4467.837867
2847.035845,4476.600227
2898.134339,4369.721490
2920.936773,4445.200317
2923.571869,4366.781885
2069.105630,5202.931433
2055.598351,5249.329087
1926.974840,5250.524615
1964.165216,5310.968593
2013.504240,5336.688500
2159.017679,5207.801706
2090.310149,5352.959394
2045.805307,5366.812893
2084.593461,5369.420234
2187.495936,5190.458367
2221.626007,5214.065915
2251.434994,5268.174863
2199.438444,5158.221296
2228.347661,5126.398408
2255.900311,5217.050894
2227.658473,5238.504608
2226.172079,5221.747845
2287.562617,5255.107798
2227.849207,5341.101775
2232.181517,5247.341300
2026.412849,5403.667990
1983.633899,5408.405286
2154.303670,5382.006134
2018.180958,5451.919827
2137.299943,5429.147299
2134.587718,5395.337004
2126.276682,5379.006443
2141.228220,5352.436636
2130.671352,5407.963371
2199.235228,5367.005762
2262.988604,5356.167441
2274.167686,5391.505097
2216.474009,5330.759835
2251.239368,5368.463496
2220.562739,5498.596547
2275.144714,5437.431411
2242.780559,5507.670314
2222.740035,5489.025017
2219.072070,5480.501251
2185.807395,5461.797601
