-100.000000,198.614045
-100.000000,198.617865
-100.000000,198.615433
-100.000000,198.608516
-100.000000,198.606880
-100.000000,198.627624
-100.000000,198.620898
-100.000000,198.618055
-100.000000,198.611121
-100.000000,198.611769
-100.000000,198.599586
-100.000000,198.597211
-100.000000,198.591996
-100.000000,198.602503
-100.000000,198.597362
-100.000000,198.601398
-100.000000,198.605439
-100.000000,198.599815
-100.000000,198.601860
-100.000000,198.608218
-100.000000,198.558975
-100.000000,198.547822
-100.000000,198.552101
-100.000000,198.541626
-100.000000,198.550353
-100.000000,198.553491
-100.000000,198.542441
-100.000000,198.546278
-100.000000,198.540696
-100.000000,198.530801
-100.000000,198.528250
-100.000000,198.536983
-100.000000,198.527551
-100.000000,198.527327
-100.000000,198.538203
-100.000000,198.527252
-100.000000,198.523433
-100.000000,198.519809
-100.000000,198.500712
-100.000000,198.497824
-100.000000,199.662752
-100.000000,199.667392
-100.000000,199.667555
-100.000000,199.671575
-100.000000,199.674387
-100.000000,199.671597
-100.000000,199.670697
-100.000000,199.671960
-100.000000,199.671855
-100.000000,199.671584
-100.000000,199.670509
-100.000000,199.666228
-100.000000,199.669175
-100.000000,199.666364
-100.000000,199.665108
-100.000000,199.664152
-100.000000,199.664506
-100.000000,199.666056
-100.000000,199.668435
-100.000000,199.664544
65.500000,152.864517
65.500000,152.808264
65.500000,152.875076
65.500000,152.845655
65.500000,152.864999
65.500000,152.867909
65.500000,152.872431
65.500000,152.861955
65.500000,152.801320
65.500000,152.789106
65.500000,152.748851
65.500000,152.753634
65.500000,152.801516
65.500000,152.756946
65.500000,152.779880
65.500000,152.802388
65.500000,152.810563
65.500000,152.831695
65.500000,152.858500
65.500000,152.863333
67.500000,140.741596
67.500000,140.728064
67.500000,140.718846
67.500000,140.788145
67.500000,140.705468
67.500000,140.701175
67.500000,140.686468
67.500000,140.658140
67.500000,140.676991
67.500000,140.670848
67.500000,140.620760
67.500000,140.606599
67.500000,140.602403
67.500000,140.621411
67.500000,140.630592
67.500000,140.597784
67.500000,140.586300
67.500000,140.596563
67.500000,140.542108
67.500000,140.510423
66.000000,134.560000
66.000000,134.519746
66.000000,134.469278
66.000000,134.495269
66.000000,134.495097
66.000000,134.523508
66.000000,134.515687
66.000000,134.509215
66.000000,134.535044
66.000000,134.519449
66.000000,134.486593
66.000000,134.475433
66.000000,134.470513
66.000000,134.470210
66.000000,134.460345
66.000000,134.457388
66.000000,134.465810
66.000000,134.491377
66.000000,134.444118
66.000000,134.472803
