63.000000,158.877762
63.000000,158.832728
63.000000,158.811697
63.000000,158.770924
63.000000,158.747120
63.000000,158.732162
63.000000,158.706313
63.000000,158.672722
63.000000,158.603831
63.000000,158.530912
63.500000,158.505925
63.500000,158.385944
63.500000,158.381328
63.500000,158.286397
63.500000,158.220076
63.500000,158.198684
63.500000,158.194007
63.500000,158.155391
63.500000,158.099623
63.500000,158.077365
62.000000,160.170093
62.000000,160.144858
62.000000,160.159393
62.000000,160.174041
62.000000,160.197638
62.000000,160.140683
62.000000,160.113236
62.000000,160.116638
62.000000,160.131538
62.000000,160.132065
62.000000,160.151030
62.000000,160.177218
62.000000,160.169380
62.000000,160.210935
62.000000,160.214749
62.000000,160.253447
62.000000,160.272228
62.000000,160.275091
62.000000,160.271194
62.000000,160.281785
62.000000,160.195727
62.000000,160.149844
62.000000,160.153365
62.000000,160.163343
62.000000,160.184863
62.000000,160.180917
62.000000,160.143477
62.000000,160.164624
62.000000,160.148710
62.000000,160.147643
61.500000,160.148694
61.500000,160.153064
61.500000,160.114298
61.500000,160.131141
62.000000,160.155633
62.000000,160.148299
61.500000,160.096752
61.500000,160.099337
61.500000,160.093993
61.500000,160.086752
62.000000,160.206437
62.000000,160.211930
61.500000,160.167000
61.500000,160.179290
61.500000,160.199062
61.500000,160.189629
61.500000,160.167581
61.500000,160.151126
61.500000,160.171997
61.500000,160.150514
61.500000,160.133306
61.500000,160.124860
61.500000,160.119519
61.500000,160.102876
61.500000,160.087460
61.500000,160.081760
61.500000,160.080619
61.500000,160.097582
61.500000,160.080243
61.500000,160.095480
62.000000,160.191263
62.000000,160.182610
62.000000,160.164467
62.000000,160.169341
62.000000,160.150310
62.000000,160.113938
62.000000,160.110254
62.000000,160.061372
62.000000,160.022109
62.000000,160.027535
62.000000,159.971334
62.000000,159.919170
62.500000,159.933566
62.500000,159.936834
62.500000,159.895714
62.500000,159.829323
62.500000,159.774756
62.500000,159.738431
62.500000,159.703069
62.500000,159.683682
62.000000,160.131440
62.000000,160.084405
62.000000,160.045224
62.000000,160.042077
62.000000,160.007209
62.000000,159.941040
62.000000,159.909704
62.000000,159.916484
62.000000,159.894358
62.000000,159.824964
62.000000,159.795823
62.500000,159.736868
62.500000,159.649138
62.500000,159.656618
62.500000,159.647490
62.500000,159.633686
62.500000,159.612421
62.500000,159.538526
62.500000,159.518243
62.500000,159.480419
