115.265291,142.461508
108.429576,143.092157
100.882406,143.911903
94.286191,144.722961
81.329806,145.634111
71.041291,146.617735
67.666125,146.985610
64.856868,147.351957
58.990217,147.592219
55.759169,147.979309
222.173686,87.970363
218.766280,89.121037
217.131216,90.466838
214.009459,91.823897
213.788787,92.456943
212.208798,94.036180
211.298716,95.095251
211.782683,96.132154
211.141269,96.695857
209.170069,97.469691
179.584961,119.647282
180.168883,117.984959
181.318438,117.259571
186.043888,115.323348
187.078409,114.439051
187.684669,112.873162
190.011578,111.700522
193.465524,110.520127
197.195990,109.678690
198.692173,108.604469
247.784671,51.833246
246.389502,51.757082
248.127711,51.960174
248.582228,51.646491
247.582326,51.806906
245.764392,51.544823
245.282649,52.104479
245.269811,52.253832
246.308169,52.247474
245.172289,52.748172
155.300693,128.959128
155.968395,127.765825
155.601584,126.868463
160.479625,126.048876
162.240842,124.644455
164.051896,123.452611
164.522566,122.317310
167.523296,120.645511
169.822500,119.506679
173.743829,117.662764
151.281516,129.582857
151.396124,129.149474
156.246165,128.854963
156.786824,128.923542
158.328517,128.308167
156.475096,129.004391
156.277636,129.108461
156.858968,128.917166
158.294555,128.270008
158.166893,128.168697
