67.500000,45.735077
67.500000,45.792411
67.500000,45.810998
67.500000,45.875072
67.500000,45.912630
67.500000,45.958783
67.500000,46.006370
67.500000,46.092879
67.500000,46.149783
67.500000,46.252948
67.500000,46.311008
67.500000,46.392315
67.500000,46.469579
67.500000,46.502972
67.500000,46.519337
67.500000,46.611780
67.500000,46.556222
67.500000,46.668452
67.500000,46.712718
67.500000,46.759577
66.500000,50.331283
66.500000,50.288193
66.500000,50.202733
66.500000,50.136981
66.500000,50.080123
66.500000,50.012451
66.500000,49.917950
66.500000,49.857205
67.000000,49.362451
67.000000,49.309891
67.000000,49.250341
67.000000,49.192879
67.000000,49.102578
67.000000,49.078282
67.000000,48.996223
67.000000,48.912434
67.000000,48.930907
67.000000,48.969397
67.000000,48.955726
67.000000,48.869458
66.000000,51.778529
66.000000,51.498843
66.000000,51.313858
66.000000,50.980441
66.000000,50.605249
66.500000,49.990892
66.500000,49.906832
66.500000,49.620919
66.500000,49.559181
66.500000,49.405143
66.500000,49.437754
66.500000,49.306070
66.500000,49.218907
66.500000,49.224398
66.500000,49.096029
66.500000,49.038144
66.500000,48.971636
66.500000,48.897020
66.500000,48.933012
66.500000,48.869308
66.000000,51.949775
66.000000,51.824806
66.000000,51.743512
66.000000,51.649115
66.000000,51.550763
66.000000,51.437554
66.000000,51.333885
66.000000,51.253751
66.500000,50.698972
66.500000,50.566698
66.500000,50.430556
66.500000,50.342804
66.500000,50.260151
66.500000,50.136090
66.500000,50.042283
66.500000,50.000940
66.500000,49.881309
67.000000,49.306895
67.000000,49.220064
67.000000,49.160817
55.500000,76.643933
58.000000,70.754961
60.000000,65.795673
61.000000,63.779212
62.000000,61.202270
62.500000,59.687448
63.500000,57.731135
64.000000,56.581752
64.500000,55.254272
65.000000,53.445584
65.500000,52.102253
65.500000,51.763868
66.000000,50.857525
66.000000,50.324084
66.500000,49.598777
66.500000,49.383737
66.500000,49.175234
66.500000,49.056771
67.000000,48.394308
67.000000,48.204532
28.500000,98.689747
29.000000,102.131022
29.000000,103.853590
29.000000,106.617935
26.000000,115.086891
-100.000000,148.268802
-100.000000,161.086027
-100.000000,175.311412
-100.000000,178.343272
-100.000000,179.217225
-100.000000,180.111350
-100.000000,180.416472
-100.000000,181.500547
-100.000000,182.995947
-100.000000,184.978070
-100.000000,184.870605
-100.000000,182.831586
-100.000000,183.462101
-100.000000,179.394329
-100.000000,178.977261
