2055.272056,1560.001196
2055.763985,1559.305210
2051.084126,1563.867093
2046.553036,1562.863266
2046.532160,1565.358472
2048.125624,1564.857899
2052.043300,1560.689851
2048.892415,1558.159236
2047.178779,1558.147138
2053.240935,1546.585306
2055.289088,1549.819543
2053.573823,1551.405354
2049.598807,1553.438858
2049.823471,1551.928046
2051.375107,1550.153212
2050.973340,1548.382780
2051.271388,1546.471144
2053.269229,1549.429448
2051.667307,1542.494886
2055.194127,1543.281664
1280.501013,2200.946222
1291.905430,2201.636076
1303.022465,2202.326401
1311.546800,2202.084547
1318.330313,2202.568714
1329.726835,2202.773971
1330.742191,2202.149745
1337.293582,2202.373859
1343.825687,2200.926920
1350.218741,2199.612644
1358.083590,2196.906796
1360.452551,2198.212535
1370.355861,2196.156935
1375.171902,2196.196667
1385.119125,2195.528413
1390.150863,2194.568004
1398.197554,2191.624012
1406.041358,2191.742342
1412.275648,2191.037597
1415.862889,2189.876281
1265.662068,2200.458887
1266.926302,2199.224985
1266.513110,2199.437864
1273.773884,2200.943522
1256.277761,2200.325728
1264.644855,2202.285576
1246.182760,2200.598165
1255.950722,2202.371447
1253.823579,2202.383079
1255.335843,2204.238200
1255.239447,2203.763871
1259.782295,2204.037215
1262.857284,2204.673281
1260.892131,2204.976920
1251.236577,2205.423365
1257.575755,2206.546405
1259.707095,2207.050297
1256.515005,2207.297594
1253.645485,2206.538869
1251.829729,2207.762425
1985.430835,1734.233716
1977.959600,1743.501634
1976.260690,1752.474690
1969.931958,1759.052361
1959.340901,1764.466941
1956.114179,1772.008336
1949.040576,1779.206944
1945.972245,1783.373457
1939.607356,1790.087700
1933.968026,1794.035099
1924.601700,1799.367565
1920.478553,1808.257981
1915.599106,1812.421883
1911.782847,1817.900576
1906.219370,1823.225660
1897.334498,1828.843460
1888.577344,1831.769015
1886.079981,1833.802223
1883.235150,1839.059550
1880.337005,1840.374996
499.929012,2494.233226
499.944429,2494.333314
499.964417,2494.398857
499.911149,2494.368558
499.951008,2494.254653
500.002622,2494.259690
500.035720,2494.150043
500.079097,2494.211984
500.099499,2494.372598
500.173447,2494.182061
500.173321,2494.086573
500.237892,2494.109759
500.224311,2494.095088
500.190534,2494.212948
500.192871,2494.381556
500.238336,2494.280677
500.196205,2493.936530
500.247096,2493.803760
500.283762,2493.942503
500.326962,2493.954703
1572.127572,2139.122503
1578.515150,2136.673914
1570.810273,2139.427751
1578.768939,2137.918255
1584.205596,2136.949439
1588.527069,2134.299565
1589.367355,2134.131218
1588.780089,2137.413599
1587.875632,2136.953731
1589.871184,2135.469970
1592.158208,2134.852249
1598.888012,2132.625893
1596.631697,2134.624636
1599.622914,2132.791769
1602.851170,2132.610392
1606.193172,2132.083866
1611.824637,2132.039206
1611.232882,2130.840154
1604.991174,2134.110103
1609.113263,2132.578138
