3691.391754,3849.046179
3735.053985,3827.770929
3685.033498,3850.370422
3709.909857,3790.252450
3636.887891,3857.332529
3572.846214,3820.652875
3583.802311,3765.514298
3578.345332,3830.678533
3620.405229,3690.496622
3610.583922,3788.562557
3628.022745,3811.561821
3700.971453,3795.815909
3643.960492,3808.041733
3630.244886,3778.531491
3601.274396,3776.503179
3624.704962,3692.027637
3597.637966,3761.894366
3573.990876,3800.859715
3614.425120,3796.167377
3578.355422,3804.238255
3584.460435,3876.432825
3563.311751,3894.851922
3525.125364,3883.466232
3538.384017,3877.577953
3573.407166,3872.314988
3546.812469,3903.466211
3575.579653,3920.273870
3566.931022,3880.735524
3531.819321,3890.904825
3529.239291,3875.659085
3488.104938,3923.974944
3475.479760,3860.884918
3478.284019,3921.724777
3437.806740,3892.387506
3501.537086,3933.531977
3523.196160,3939.845520
3517.265870,3923.351489
3453.735946,3870.182244
3467.674202,3899.432239
3524.591910,3911.685409
3769.777519,3786.910020
3775.174722,3754.352444
3803.906924,3768.476503
3749.921039,3818.666484
3700.661031,3697.571171
3738.823797,3834.654432
3688.204125,3771.515152
3716.821994,3845.977366
3652.912069,3657.263045
3694.889989,3712.763977
3692.767968,3818.120464
3687.571418,3805.688661
3677.965640,3875.577464
3715.074857,3789.201839
3693.921057,3855.579169
3659.345381,3867.132032
3673.951614,3852.544926
3658.316006,3850.572877
3759.884342,3861.955642
3686.251277,3875.086331
3690.080285,3894.711467
3678.337809,3874.531416
3697.825157,3840.042588
3656.702683,3821.885627
3678.942944,3866.118838
3693.262673,3884.992909
3698.440445,3887.103189
3688.130635,3898.659935
3654.234867,3932.259057
3648.309242,3853.413406
3622.475416,3880.304221
3656.309373,3897.326433
3648.759527,3896.190042
3659.347108,3938.737536
3730.184143,3851.448889
3688.803865,3852.810015
3699.151459,3917.364079
3691.189469,3946.431765
3654.078621,3908.053750
3713.389615,3924.743048
2967.806760,4575.568651
2980.771914,4517.110526
2813.260891,4599.670349
2807.146397,4626.601740
2782.699341,4660.435882
2860.741940,4661.789017
2841.439644,4723.005734
2976.746989,4497.335090
2906.653919,4675.541917
2896.395596,4623.638689
2866.706992,4711.189449
2884.680788,4670.271827
2845.061057,4726.012693
2852.172779,4743.891868
2830.288536,4718.963528
2755.897146,4677.368655
2751.356441,4764.569555
2773.697214,4765.406798
2836.932021,4704.951549
2836.321611,4730.136662
2868.978941,4754.724282
2849.074854,4722.059568
2891.894989,4694.312134
2883.785007,4619.772177
2909.654106,4679.076420
2934.841814,4631.795644
2949.467565,4614.976195
2941.334992,4628.887309
2929.781253,4603.623688
2950.632285,4558.530684
2918.958014,4647.893700
2912.236818,4573.630254
2899.789157,4586.524299
2855.635170,4634.388514
2855.229998,4620.926711
2835.117558,4649.651366
2898.635223,4599.003148
2922.932691,4585.947732
2985.826680,4494.924288
2926.297297,4579.777410
1723.208289,5621.835814
1683.931179,5677.541025
1720.587150,5675.343181
1715.598516,5659.433587
1696.136632,5699.402299
1654.343168,5720.098710
1560.570385,5721.041691
1584.187836,5638.610299
1673.288095,5675.587372
1608.251994,5624.476222
1739.233245,5592.799366
1729.466604,5621.782780
1790.587214,5646.563298
1708.305277,5613.134850
1774.087562,5653.916746
1709.251923,5682.119468
1781.514628,5602.533467
1612.616716,5662.070274
1723.214332,5676.540682
1741.818146,5644.272890
1655.201871,5635.259484
1687.917976,5739.884376
1668.086623,5622.209592
1758.151167,5718.593331
1795.204123,5746.131711
1710.547087,5720.640678
1602.905440,5525.367775
1597.383105,5473.858354
1595.105869,5765.953181
1542.040500,5627.898377
1561.802254,5676.377845
1585.630411,5725.802169
1568.928368,5827.257436
1661.279353,5743.485283
1559.912514,5765.560742
1678.903826,5772.919042
1757.584478,5755.583057
1687.189126,5728.690441
1651.181620,5693.652471
1579.921896,5732.048714
2863.302354,4641.656392
2839.779116,4687.428738
2805.629698,4684.160881
2787.485721,4710.660486
2758.346895,4675.183748
2684.092435,4574.449808
2804.196833,4758.628548
2845.314911,4718.971411
2865.834804,4772.818272
2833.730301,4784.298124
2835.826826,4812.373150
2864.642207,4821.507118
2816.318873,4795.526963
2818.341902,4816.917013
2879.643294,4765.707686
2870.044346,4788.258045
2806.886895,4749.763497
2661.258230,4631.927975
2679.405294,4620.992748
2705.983898,4695.754974
2794.864904,4718.335895
2833.595855,4770.410963
2789.215833,4723.142301
2716.115600,4653.586613
2808.179491,4709.255856
2846.457544,4722.961139
2912.139492,4712.550297
2850.524737,4747.445368
2819.023595,4767.773912
2841.094626,4760.414125
2810.245433,4766.026863
2863.216913,4720.034262
2784.373973,4761.490963
2902.734984,4786.757802
2886.734613,4743.423455
2903.541319,4719.179151
2885.102487,4756.087490
2865.104711,4796.022240
2835.937443,4732.753605
2844.537527,4716.646012
2651.272943,4912.208649
2712.445741,4834.190646
2637.786212,4832.453190
2661.630451,4800.520020
2676.382206,4826.448014
2666.565557,4889.947189
2686.171734,4874.573138
2674.482832,4828.862272
2707.667845,4790.898192
2776.903250,4826.378873
2682.291095,4848.038087
2608.663623,4830.752067
2729.593771,4856.463151
2695.403890,4858.252216
2703.922691,4868.114788
2626.327578,4813.913910
2650.911851,4814.941793
2664.505825,4800.947232
2730.070869,4845.208482
2681.411330,4865.017915
2674.267300,4854.192972
2724.853511,4869.881737
2775.856263,4872.447821
2745.714790,4910.706323
2771.142432,4835.512697
2641.457274,4930.528358
2693.938199,4929.712117
2707.321270,4920.780770
2706.611225,4878.631876
2693.856165,4932.223601
2717.457028,4945.733604
2705.901099,4970.346461
2704.607480,5016.876636
2742.633235,4885.832746
2808.488601,4913.881840
2749.754154,4994.527398
2702.810730,4944.111856
2703.530141,4937.189368
2638.593427,4893.741963
2667.465722,4879.449375
