503.221364,2491.486861
503.418555,2491.246877
503.512597,2490.600478
529.183303,2482.685895
529.333224,2482.448295
529.783283,2481.868869
544.758215,2332.213527
581.502758,2301.871834
589.594108,2289.592839
600.910799,2277.881376
608.730317,2270.783239
610.060194,2268.765887
704.604207,2205.787733
710.684621,2201.706248
719.328630,2127.536907
724.901344,2121.184745
762.741376,2114.910025
771.050283,2110.414501
780.675243,2101.495264
812.102020,1902.846118
1203.733774,1764.317230
1207.847665,1713.719820
1221.258567,1611.986583
1254.468776,1604.670411
1263.657933,1586.056179
1304.745534,1576.909841
1326.541362,1556.164314
1447.104283,1314.088376
1467.425208,1303.114484
