18.854142,147.904827
19.521025,147.714449
20.010449,147.687472
25.640656,147.752634
26.755376,147.648062
21.829607,147.521019
22.253987,147.695627
24.547143,147.718820
29.349744,147.725461
31.223305,147.693768
254.962470,31.179320
256.769012,30.496085
256.686477,29.987489
258.116370,29.336205
256.836466,29.299674
257.639925,28.961090
258.934965,28.677467
256.751707,28.646020
255.232035,27.927155
256.301111,27.409598
159.130777,130.719353
155.149305,132.703781
148.747200,134.471144
141.951991,136.372371
142.160637,138.197698
135.605042,139.572307
121.068453,141.318361
113.267981,142.586379
103.098557,143.893468
93.543516,144.986460
160.993150,133.407166
145.792197,127.895276
147.216103,129.486111
140.964716,125.755000
144.956034,122.216217
172.632683,119.443856
162.337839,115.195190
172.573329,112.907939
184.600849,111.555378
179.040735,108.325604
133.997684,139.533928
126.947039,140.900628
123.469119,141.917734
116.806056,142.727214
103.181927,143.969253
106.091695,144.553480
91.590951,145.472380
85.430597,146.204354
76.282672,146.751260
73.667893,147.340656
248.330818,51.608847
248.463363,52.179293
248.128538,51.688466
246.847389,51.752161
248.076754,51.590153
246.653557,51.201041
246.030147,51.384271
247.486974,50.002933
247.267069,50.081054
247.371203,50.599986
