1090.744713,2217.661143
1104.459961,2210.809002
1118.253532,2203.646999
1127.271807,2199.888428
1131.345777,2197.780769
1138.088531,2193.063952
1146.131460,2190.826654
1147.797688,2191.878724
1149.242389,2191.830505
1149.668764,2191.974488
1147.694918,2193.685830
1151.521642,2191.603385
1151.824023,2192.065901
1151.009435,2193.032760
1155.936359,2191.195469
1156.410252,2192.172222
1153.665906,2193.058981
1156.350700,2193.332000
1164.855580,2189.168637
1169.491303,2188.102900
767.341314,2331.020326
765.846778,2324.774167
764.460596,2322.837475
764.674612,2324.459833
760.038266,2325.608831
755.916985,2326.659415
754.634158,2328.075970
759.075763,2329.149914
764.908828,2330.444528
765.274025,2331.836536
766.917101,2332.542831
767.724806,2332.333303
771.367169,2331.382182
772.548212,2331.433655
774.062196,2329.475512
780.865005,2330.455469
779.749282,2331.020433
780.348302,2332.043752
778.119721,2332.534934
776.286375,2331.323211
499.447369,2494.691684
499.470360,2494.694759
499.473168,2494.736242
499.453498,2494.782704
499.394582,2494.562158
499.375572,2494.659029
499.383150,2494.616988
499.342499,2494.555531
499.343300,2494.659910
499.391329,2494.694928
499.446428,2494.819054
499.438051,2494.884011
499.478206,2494.914856
499.509105,2495.041898
499.523189,2495.133218
499.518190,2495.238232
499.537541,2495.247994
499.549020,2495.097468
499.582943,2495.102223
499.591923,2495.136678
1729.778633,2050.195903
1729.867950,2051.365654
1727.701126,2054.854670
1730.399288,2049.471859
1731.286355,2051.736780
1729.263399,2052.205229
1722.736879,2054.427842
1726.365227,2051.795175
1720.273715,2058.263554
1720.308440,2054.958661
1718.522257,2060.179888
1721.106091,2059.257385
1722.573908,2055.941701
1724.130966,2058.434180
1722.534685,2056.188199
1719.786883,2058.713711
1720.566092,2057.381859
1721.270333,2060.115764
1723.889561,2059.565791
1721.104240,2061.697837
1917.971843,1857.351941
1918.424802,1861.454392
1914.155997,1861.977729
1913.740517,1862.464586
1911.950013,1862.517421
1910.480981,1867.065656
1908.186989,1870.562401
1909.757016,1869.445175
1905.706083,1874.478401
1906.521648,1873.935351
1902.822515,1881.285244
1901.967304,1878.343360
1900.493015,1878.371756
1902.002341,1880.369292
1900.832344,1881.267858
1900.283600,1883.136079
1895.792738,1888.158916
1894.579899,1886.301124
1894.778952,1888.249134
1898.618837,1886.768293
1277.258551,2211.467260
1272.775711,2213.001526
1259.431352,2212.988146
1254.686293,2213.216928
1248.839823,2214.774772
1259.556409,2216.237992
1245.681573,2216.983872
1265.314563,2217.438104
1254.629426,2219.644959
1251.937548,2218.893633
1225.688501,2219.247131
1248.200795,2221.523566
1251.142936,2220.887459
1249.494268,2223.640058
1245.316615,2224.799732
1252.279101,2223.663093
1247.372445,2224.548719
1238.986882,2224.961182
1237.903963,2225.178845
1230.984216,2225.574922
