17.000000,142.017305
7.000000,144.107073
32.000000,148.086972
12.500000,119.718773
52.500000,152.194619
54.500000,151.482771
55.000000,151.388741
55.500000,151.997685
57.500000,151.063330
56.000000,150.770599
58.500000,150.383640
58.000000,149.831121
59.000000,149.590784
59.000000,149.712246
58.500000,149.913904
58.000000,149.929087
57.500000,150.167065
59.000000,149.983118
58.500000,149.366600
56.000000,149.553455
25.000000,135.025418
25.500000,133.497944
24.500000,130.383195
24.500000,129.360313
20.500000,125.442696
58.500000,154.908666
61.000000,152.910455
62.000000,151.159706
63.000000,150.618294
63.500000,149.850253
63.500000,148.506142
64.000000,147.333393
64.500000,146.541308
64.500000,145.864244
65.000000,145.296065
65.000000,144.615910
65.000000,143.780201
65.000000,143.289402
65.000000,143.579650
65.000000,143.973498
40.500000,148.936726
39.000000,150.382349
4.000000,110.588640
7.500000,117.021434
11.000000,132.461379
-100.000000,157.886943
-100.000000,170.241130
-100.000000,167.419016
-100.000000,168.456166
-100.000000,167.610351
-100.000000,171.354997
-100.000000,174.374851
-100.000000,176.118869
-100.000000,177.316977
-100.000000,178.629398
-100.000000,180.442951
-100.000000,181.673029
-100.000000,182.802675
-100.000000,184.975452
-100.000000,185.556642
63.000000,157.859509
63.000000,158.009624
63.000000,158.098589
63.000000,158.224026
62.500000,158.360619
62.500000,158.379878
62.500000,158.414253
62.500000,158.491666
62.500000,158.491647
62.500000,158.552546
62.500000,158.597920
62.500000,158.500119
62.500000,158.548125
62.500000,158.520959
62.500000,158.437326
62.500000,158.309910
62.500000,158.270385
62.500000,158.398545
62.500000,158.465378
62.500000,158.423974
48.500000,133.716312
46.500000,138.722299
30.500000,124.135068
44.000000,144.350612
30.500000,116.902966
28.000000,107.765396
24.000000,98.956327
59.000000,153.379456
61.000000,151.326761
61.000000,151.403116
61.500000,150.391705
62.500000,149.420398
63.000000,148.268761
63.000000,148.311338
63.000000,148.427266
63.500000,147.896308
64.000000,147.150877
64.000000,147.084682
63.500000,147.357129
63.500000,146.656059
-100.000000,199.942675
-100.000000,199.944031
-100.000000,199.944839
-100.000000,199.956815
-100.000000,199.963167
-100.000000,199.974341
-100.000000,199.965622
-100.000000,199.963458
-100.000000,199.950826
-100.000000,199.964700
-100.000000,199.974770
-100.000000,199.974566
-100.000000,199.989346
-100.000000,199.991622
-100.000000,199.987093
-100.000000,199.992913
-100.000000,199.992795
-100.000000,199.988640
-100.000000,199.994712
-100.000000,199.991964
