-100.000000,198.531940
-100.000000,198.348655
-100.000000,198.314035
-100.000000,198.250353
-100.000000,198.258095
-100.000000,198.205113
-100.000000,198.113570
-100.000000,198.220586
-100.000000,198.424645
-100.000000,198.329247
-100.000000,198.249949
-100.000000,198.045394
-100.000000,198.052138
-100.000000,197.952785
-100.000000,198.060068
-100.000000,197.866760
-100.000000,197.814428
-100.000000,197.618053
-100.000000,197.550236
-100.000000,197.546283
-100.000000,198.514270
-100.000000,198.339018
-100.000000,198.298304
-100.000000,198.228005
-100.000000,198.180560
-100.000000,198.123062
-100.000000,198.003314
-100.000000,198.101847
-100.000000,198.291496
-100.000000,198.182620
-100.000000,198.070583
-100.000000,197.873816
-100.000000,197.848756
-100.000000,197.739087
-100.000000,197.903331
-100.000000,197.673938
-100.000000,197.558749
-100.000000,197.332432
-100.000000,197.316847
-100.000000,197.333457
-100.000000,198.512646
-100.000000,198.334884
-100.000000,198.295274
-100.000000,198.211382
-100.000000,198.231440
-100.000000,198.176858
-100.000000,198.083001
-100.000000,198.194336
-100.000000,198.401529
-100.000000,198.281418
-100.000000,198.196156
-100.000000,198.001470
-100.000000,197.998241
-100.000000,197.887371
-100.000000,198.008186
-100.000000,197.783310
-100.000000,197.689248
-100.000000,197.486352
-100.000000,197.433381
-100.000000,197.452129
63.000000,55.699409
62.500000,56.437905
62.000000,58.613402
62.000000,59.583392
62.500000,57.692972
62.500000,58.166978
62.500000,57.594485
62.500000,56.767745
62.500000,56.253247
63.000000,55.285439
63.000000,55.341368
63.000000,54.495212
63.000000,53.806075
63.000000,53.450529
63.000000,53.114530
63.000000,52.736207
63.000000,52.233438
62.500000,52.140236
62.500000,51.810986
62.500000,51.383837
67.500000,46.598915
67.500000,46.524867
67.500000,46.436218
67.500000,46.334565
67.500000,46.254765
67.500000,46.148335
67.500000,46.036235
67.500000,45.964729
67.500000,45.891556
67.500000,45.800011
67.500000,45.716148
67.500000,45.631890
67.500000,45.556926
67.500000,45.532192
67.500000,45.511528
67.500000,45.521380
67.500000,45.467577
67.500000,45.461280
67.500000,45.426335
67.500000,45.416633
67.500000,46.582418
67.500000,46.428395
67.500000,46.322903
67.500000,46.228488
67.500000,46.071605
67.500000,45.972130
67.500000,45.841863
67.500000,45.701100
67.500000,45.608361
67.500000,45.541984
67.500000,45.489472
67.500000,45.388249
67.500000,45.339082
67.500000,45.294264
67.500000,45.276267
67.500000,45.205480
67.500000,45.188522
67.500000,45.136959
67.500000,45.111984
67.500000,45.066624
