1583.382529,5767.209280
1983.374582,5733.276590
2217.455837,5691.086356
2237.528232,5674.866873
2260.555200,5652.364266
2275.333000,5643.197750
2347.969507,5614.271370
2386.444539,5573.544437
2400.261987,5558.625455
2407.280952,5495.193327
2407.480163,5481.218930
2430.147092,5479.382940
2446.272126,5479.292888
2473.250819,5478.629388
2478.259175,5440.341771
2488.002092,5426.167478
2537.449491,5406.867729
2543.853471,5381.695438
2572.419824,5344.750713
2576.215831,5337.450893
2617.083851,5298.459760
2656.594606,5262.370633
2687.398419,5242.906969
2711.559769,5190.959290
2738.089315,5123.055080
2738.902952,5105.516398
2751.261056,5103.836847
2754.881029,5075.359298
2779.750939,5040.415226
2781.304638,5025.906323
2809.073325,4968.145003
2819.045922,4939.895071
2824.969648,4932.251330
2870.342292,4822.058220
2881.982713,4748.260126
2907.860853,4701.082892
2939.181751,4623.810831
2975.740445,4503.783858
2999.067489,4464.508100
3000.928417,4051.269094
3641.143808,4011.190751
3664.485575,4007.283508
3731.995545,3990.313350
3740.644718,3983.625049
3742.812355,3967.099748
3772.255811,3954.625559
3772.523652,3948.903717
3783.481165,3947.203542
3788.625943,3924.854011
3846.267640,3917.543552
3903.535490,3901.263078
3906.594997,3881.749929
3907.347388,3881.509993
3921.214812,3873.263874
3930.542277,3866.844697
3940.695215,3834.342494
3943.013083,3813.013106
3943.338769,3802.672904
