400.263890,-229.775727
312.846188,-189.541281
220.421491,-213.401589
62.814489,-16.412005
46.464207,21.578543
50.361983,36.907091
62.851603,43.968707
62.957626,54.714538
55.542895,59.364618
49.745022,73.457350
47.504583,86.719599
49.851627,68.286533
65.670216,163.161165
74.934315,215.762427
58.502161,148.964396
64.372274,158.764617
62.976362,172.024664
73.256468,185.895137
74.842512,175.732813
77.126076,204.145732
155.375066,364.598998
151.307604,284.855339
140.979387,347.076964
188.743127,457.559086
245.870784,490.429557
457.580954,844.568370
706.291840,1115.641785
706.250185,1113.258312
812.282277,1280.563552
920.775285,1350.396253
891.215151,1338.311408
864.978264,1323.598888
926.115351,1495.108615
951.790950,1598.966252
941.457370,1607.124851
1042.697355,1722.109885
1046.505434,1735.154466
1113.984748,1958.786933
1168.191045,2051.952555
1217.516749,2116.506642
1275.924108,2187.018290
1223.057085,2145.554539
1188.685436,2157.748290
1219.904949,2178.283699
1333.961659,2301.512950
1450.788719,2455.231052
1502.612786,2556.555151
1498.702323,2509.701473
1495.063713,2602.128637
1455.729637,2637.782444
1503.888583,2871.493946
1545.461072,3062.120985
1617.836298,3164.275394
1692.317528,3276.208627
1760.996461,3377.931928
1865.011272,3410.243006
1907.432062,3441.426615
1900.397364,3476.663133
1925.388852,3383.037110
1954.488518,3444.485177
1946.421397,3444.229314
2008.474208,3505.509196
2113.075740,3505.820948
2056.987121,3503.537344
2067.268216,3542.739251
1914.943681,3582.577172
1845.783002,3639.205039
1893.168271,3607.076362
1930.817696,3644.179521
1913.299791,3703.868866
1966.725822,3720.373107
2048.294903,3774.689464
2034.418169,3764.703564
2031.408607,3815.511729
1953.540053,3790.087490
1909.511157,3762.147803
1931.968282,3825.773779
1992.497557,3793.621189
2051.649294,3899.409725
2022.364204,3896.063937
1983.692920,4012.335268
2064.034858,4147.302774
2076.116494,4130.957869
1917.302731,4059.001833
1959.779302,4151.367794
1957.149573,4232.420879
1930.162576,4347.568976
1990.687044,4246.069572
2039.562664,4361.982628
2144.480204,4351.303864
2126.788242,4387.117427
2137.613282,4460.543686
2055.280685,4558.968622
1951.023828,4630.033252
2099.137787,4623.926736
2140.928258,4726.928882
2163.152192,4638.491077
2136.044091,4521.043991
2048.660442,4611.737793
2066.056695,4658.553309
2014.664908,4744.814129
1962.381819,4759.296296
1914.727357,4870.615543
2031.843168,4805.306772
2219.037659,4776.276048
2234.515498,4715.466574
2009.887636,4788.282417
2027.009922,4859.647528
1954.610452,4805.339874
1943.415829,4919.259527
2069.243619,4859.015981
2083.948235,4949.261622
1972.926075,4953.676948
1949.602324,4970.349674
1896.252358,5131.825382
1946.454142,4978.617990
1790.869881,5050.204459
1730.119337,5054.505395
1877.038323,4923.288304
1739.286416,5279.301504
1754.809114,5230.697244
1924.254628,4804.981420
1908.589291,4946.432285
1866.435348,5088.595959
1758.107849,5174.738026
1818.686827,5175.798150
1930.894532,5194.549506
2043.212531,4955.417904
1680.236969,5283.073931
1938.978997,4994.059246
1678.778278,5166.350102
1864.713606,5004.052926
1928.255812,4985.611405
1927.610731,5020.175076
1960.286314,5087.210780
1934.069219,5166.461481
1732.830718,5299.371416
1743.108604,5181.848919
1882.523456,5177.830349
1750.323547,5239.376037
1683.054316,5214.336721
1655.946836,5179.196718
1551.893233,5095.188530
1418.811319,5264.682122
1601.462738,5122.308386
1451.976725,5216.863073
1761.121521,5121.109602
1776.528207,5182.420621
1600.683893,5362.124642
1770.766956,5251.975244
1631.043360,5264.929880
1518.664372,5146.464336
1397.045408,5145.581870
1369.970712,5312.027156
1674.613364,5252.217444
1477.857795,5322.604387
1317.487267,5293.170658
1670.377155,5381.414401
1644.843601,5432.880005
1618.346731,5368.155051
1650.933535,5259.698874
1613.596261,5301.586644
1631.607131,5278.070716
1584.502659,5236.385023
1660.302945,5214.330791
1592.132640,5187.467696
1610.794559,5364.922274
1528.242507,5230.684930
1409.316509,5237.884896
1451.337216,5301.564525
1504.583843,5414.360062
1557.904062,5469.089652
1543.882255,5314.663470
1492.086826,5422.324116
1585.468591,5359.797583
1489.925315,5317.172328
1430.008477,5199.398908
1497.852111,5389.972503
1500.065636,5428.022068
1425.081749,5343.655743
1490.777757,5439.777076
1444.765187,5460.145451
1413.752362,5504.021472
1640.738626,5441.296857
1736.985796,5520.960443
1737.449880,5529.064313
1518.504019,5524.203156
1421.875459,5477.836023
1484.246013,5591.090212
1556.879260,5555.015336
1632.221998,5392.097690
1549.280009,5345.981095
1663.988373,5434.481166
1615.063256,5385.347143
1537.346992,5632.470521
1402.676610,5507.459911
1423.980051,5422.277523
1366.967350,5306.540173
1348.754363,5391.829265
1373.970690,5546.198202
-114.065684,-105.857132
-87.244481,-25.942529
-37.525542,25.809103
7.664970,43.810477
54.162012,43.487036
76.971011,39.627785
97.252316,33.569571
127.646399,23.480792
120.310931,25.926809
108.813457,30.480041
115.707245,29.944967
112.026663,33.186761
115.795474,34.831512
111.661803,36.239788
111.592256,38.243090
111.239263,39.944152
117.981364,40.495239
121.847940,40.966198
121.650719,41.813013
125.169373,41.927441
128.483787,42.928789
131.450585,45.223298
139.417174,41.387517
71.992435,118.201284
78.790121,130.969978
93.762579,156.431811
118.123811,194.737847
349.758804,216.442882
349.968009,208.648691
355.716869,218.075026
265.661641,293.402032
270.863962,334.368106
259.284344,355.585752
272.150534,408.043635
329.508692,561.445148
387.498000,1220.525341
393.481872,1220.261984
394.698438,1240.068470
446.835955,1267.176679
445.506886,1284.477067
438.703754,1312.871025
439.171756,1316.289713
453.721441,1257.425314
454.834198,1258.842129
435.227682,1241.667820
422.721599,1259.909268
442.014578,1295.579596
