-100.000000,168.965588
-100.000000,144.169939
-100.000000,142.369619
-100.000000,148.892457
-100.000000,154.215096
-100.000000,159.455754
-100.000000,166.426243
-100.000000,166.830263
-100.000000,172.342376
-100.000000,174.280942
-100.000000,176.927101
-100.000000,177.539794
-100.000000,178.997836
-100.000000,182.499850
-100.000000,184.455647
-100.000000,185.499606
-100.000000,188.468449
-100.000000,190.846436
-100.000000,192.223220
-100.000000,193.910650
-100.000000,195.140641
-100.000000,195.538070
-100.000000,196.381847
-100.000000,197.176608
-100.000000,197.700045
-100.000000,198.163117
-100.000000,198.829446
-100.000000,198.723400
-100.000000,198.759928
-100.000000,198.806778
-100.000000,198.901358
-100.000000,198.869381
-100.000000,199.069298
-100.000000,199.166573
-100.000000,199.217509
-100.000000,199.201561
-100.000000,199.225804
-100.000000,199.311573
-100.000000,199.392028
-100.000000,199.311898
-100.000000,199.325071
-100.000000,199.346851
-100.000000,199.291581
-100.000000,199.221647
-100.000000,199.222517
-100.000000,199.186201
-100.000000,199.198526
-100.000000,199.100705
-100.000000,199.007315
-100.000000,198.947465
-100.000000,198.991905
-100.000000,198.969483
-100.000000,198.956933
-100.000000,198.915306
-100.000000,198.958912
-100.000000,198.912684
-100.000000,198.932426
-100.000000,198.908452
-100.000000,198.854062
-100.000000,198.850750
-100.000000,198.905071
-100.000000,198.911412
-100.000000,198.886134
-100.000000,198.879547
-100.000000,198.843349
-100.000000,198.860993
-100.000000,198.836882
-100.000000,198.922323
-100.000000,198.877271
-100.000000,198.890619
-100.000000,198.972672
-100.000000,198.944235
-100.000000,198.918894
-100.000000,198.943768
-100.000000,199.009088
-100.000000,198.986258
-100.000000,199.010672
-100.000000,198.979925
-100.000000,198.990618
-100.000000,198.956194
-100.000000,133.554999
-100.000000,158.648118
-100.000000,187.851797
-100.000000,197.486864
-100.000000,196.545742
-100.000000,192.048368
-100.000000,188.174026
-100.000000,182.312236
-100.000000,183.784523
-100.000000,187.564314
-100.000000,185.090666
-100.000000,186.088959
-100.000000,185.527133
-100.000000,185.148780
-100.000000,187.656610
-100.000000,186.247112
-100.000000,187.782391
-100.000000,190.458511
-100.000000,191.496135
-100.000000,191.429915
-100.000000,192.073531
-100.000000,193.812628
-100.000000,196.130004
-100.000000,197.551823
-100.000000,198.394162
-100.000000,198.714502
-100.000000,199.054630
-100.000000,199.034739
-100.000000,199.036768
-100.000000,199.097485
-100.000000,199.191601
-100.000000,199.154396
-100.000000,199.199630
-100.000000,199.265820
-100.000000,199.299762
-100.000000,199.212158
-100.000000,199.208407
-100.000000,199.265592
-100.000000,199.264996
-100.000000,199.261696
-100.000000,199.311904
-100.000000,199.308140
-100.000000,199.324638
-100.000000,199.300967
-100.000000,199.266802
-100.000000,199.238819
-100.000000,199.255302
-100.000000,199.252679
-100.000000,199.216339
-100.000000,199.198047
-100.000000,199.195565
-100.000000,199.194577
-100.000000,199.214568
-100.000000,199.206925
-100.000000,199.186711
-100.000000,199.120915
-100.000000,199.084117
-100.000000,199.093029
-100.000000,199.076200
-100.000000,199.082286
-100.000000,199.113402
-100.000000,199.116037
-100.000000,199.103988
-100.000000,199.159229
-100.000000,199.134404
-100.000000,199.124834
-100.000000,199.132601
-100.000000,199.116717
-100.000000,199.080667
-100.000000,199.106150
-100.000000,199.144939
-100.000000,199.111432
-100.000000,199.052186
-100.000000,199.020655
-100.000000,199.048661
-100.000000,199.071077
-100.000000,199.070725
-100.000000,199.096287
-100.000000,199.094356
-100.000000,199.085006
-100.000000,199.826182
-100.000000,199.837215
-100.000000,199.699991
-100.000000,199.626732
-100.000000,199.121710
-100.000000,199.627245
-100.000000,199.708133
-100.000000,199.713397
-100.000000,199.765149
-100.000000,199.708436
-100.000000,199.713831
-100.000000,199.687869
-100.000000,199.669645
-100.000000,199.583563
-100.000000,199.665662
-100.000000,199.816851
-100.000000,199.803804
-100.000000,199.823024
-100.000000,199.775629
-100.000000,199.801921
-100.000000,199.772136
-100.000000,199.747413
-100.000000,199.678213
-100.000000,199.661212
-100.000000,199.680593
-100.000000,199.673357
