19.163075,149.855607
17.194521,149.869553
17.683335,149.877865
17.349447,149.887300
16.679119,149.893931
16.402984,149.896846
16.367833,149.900805
16.521528,149.895396
16.562410,149.895272
16.167512,149.897863
87.104932,145.317425
91.489800,144.992306
94.590725,144.749132
99.676556,144.561834
104.437878,144.206058
109.891241,143.750595
112.158658,143.465173
113.939793,143.172900
115.755562,143.023046
114.822111,142.611704
160.912682,130.717688
164.063649,129.563828
166.776272,128.575967
169.199167,127.670747
171.966607,126.569636
174.677049,125.322138
177.226698,123.915789
178.859299,122.880278
178.631142,121.641620
179.943575,120.407993
145.052061,135.026767
149.257297,133.470413
153.216016,132.375692
156.033480,131.285033
159.443545,130.241115
163.831737,128.893786
166.784426,127.672189
170.145386,126.598769
175.467946,125.300510
177.814441,123.848312
244.752839,51.467373
244.501393,53.222504
243.537954,54.968296
241.646056,56.725623
239.633089,58.857634
239.080548,59.826714
241.140433,60.485153
240.630954,61.895865
239.653048,62.892442
239.807775,63.982946
88.892705,145.213962
99.070865,144.674299
105.271795,144.188200
104.046169,143.372766
108.252686,142.579023
114.106340,141.834983
124.324435,140.906840
130.196422,140.191132
134.307056,139.462157
138.487490,138.634282
