-100.000000,198.535907
-100.000000,198.385776
-100.000000,198.328758
-100.000000,198.380358
-100.000000,198.354903
-100.000000,198.246593
-100.000000,198.270944
-100.000000,198.289299
-100.000000,198.503110
-100.000000,198.288838
-100.000000,198.214834
-100.000000,198.052403
-100.000000,197.961267
-100.000000,197.878150
-100.000000,197.898180
-100.000000,197.770387
-100.000000,197.373768
-100.000000,197.647916
-100.000000,197.336636
-100.000000,197.046935
-100.000000,198.522911
-100.000000,198.374457
-100.000000,198.305635
-100.000000,198.359513
-100.000000,198.343739
-100.000000,198.244479
-100.000000,198.248117
-100.000000,198.254495
-100.000000,198.455252
-100.000000,198.240130
-100.000000,198.166189
-100.000000,198.016509
-100.000000,197.907486
-100.000000,197.823248
-100.000000,197.872852
-100.000000,197.745557
-100.000000,197.315003
-100.000000,197.592131
-100.000000,197.273474
-100.000000,196.950926
-100.000000,198.531542
-100.000000,198.387057
-100.000000,198.322483
-100.000000,198.380368
-100.000000,198.371055
-100.000000,198.253840
-100.000000,198.275082
-100.000000,198.290145
-100.000000,198.492122
-100.000000,198.275097
-100.000000,198.194342
-100.000000,198.015493
-100.000000,197.894456
-100.000000,197.795186
-100.000000,197.800274
-100.000000,197.661151
-100.000000,197.201841
-100.000000,197.512822
-100.000000,197.176197
-100.000000,196.810354
62.500000,56.610042
62.000000,59.398834
62.000000,59.584431
62.000000,58.266969
61.000000,62.521402
58.500000,67.058839
61.000000,63.092460
59.500000,66.128631
58.000000,69.064085
60.000000,65.415032
61.000000,62.653651
62.000000,59.082776
62.500000,57.435029
62.500000,56.509703
63.000000,54.544732
62.500000,54.028651
63.000000,53.642009
63.000000,53.920075
63.000000,53.262048
63.000000,52.573084
67.500000,46.635673
67.500000,46.479116
67.500000,46.321355
67.500000,46.170554
67.500000,46.065617
67.500000,45.955316
67.500000,45.910328
67.500000,45.794410
67.500000,45.716359
67.500000,45.653070
67.500000,45.619118
67.500000,45.584334
67.500000,45.545794
67.500000,45.518437
67.500000,45.444652
67.500000,45.468138
67.500000,45.434399
67.500000,45.406751
67.500000,45.372136
67.500000,45.360813
67.500000,46.614238
67.500000,46.389657
67.500000,46.246289
67.500000,46.112472
67.500000,46.011713
67.500000,45.901213
67.500000,45.762729
67.500000,45.629719
67.500000,45.531913
67.500000,45.461474
67.500000,45.411348
67.500000,45.332726
67.500000,45.290200
67.500000,45.275847
67.500000,45.234081
67.500000,45.203411
67.500000,45.179232
67.500000,45.133287
67.500000,45.094210
67.500000,45.072904
