-100.000000,198.192650
-100.000000,198.197321
-100.000000,198.200284
-100.000000,198.172610
-100.000000,198.197235
-100.000000,198.192946
-100.000000,198.160177
-100.000000,198.171059
-100.000000,198.158510
-100.000000,198.094072
-100.000000,198.036062
-100.000000,198.005477
-100.000000,198.020768
-100.000000,198.005956
-100.000000,198.013815
-100.000000,198.032196
-100.000000,198.050630
-100.000000,198.044219
-100.000000,198.039941
-100.000000,198.039672
-100.000000,199.123352
-100.000000,199.151482
-100.000000,199.141390
-100.000000,199.155626
-100.000000,199.155118
-100.000000,199.155263
-100.000000,199.146839
-100.000000,199.129580
-100.000000,199.105051
-100.000000,199.088322
-100.000000,199.109118
-100.000000,199.104181
-100.000000,199.106415
-100.000000,199.087057
-100.000000,199.095027
-100.000000,199.108573
-100.000000,199.088461
-100.000000,199.053753
-100.000000,199.043082
-100.000000,199.048146
-100.000000,199.604326
-100.000000,199.604013
-100.000000,199.614639
-100.000000,199.616682
-100.000000,199.614275
-100.000000,199.633543
-100.000000,199.633956
-100.000000,199.643299
-100.000000,199.649937
-100.000000,199.649490
-100.000000,199.656469
-100.000000,199.656144
-100.000000,199.655955
-100.000000,199.656257
-100.000000,199.661046
-100.000000,199.654544
-100.000000,199.651740
-100.000000,199.655452
-100.000000,199.643305
-100.000000,199.650218
65.500000,152.803737
65.500000,152.764727
65.500000,152.831303
65.500000,152.955024
65.500000,152.798051
65.500000,153.078643
65.000000,153.155059
65.000000,152.940139
65.000000,152.936289
65.500000,153.002464
65.500000,153.071218
65.500000,153.142339
65.500000,153.021701
65.500000,152.947498
65.500000,152.804941
65.500000,152.683219
65.500000,152.831679
65.500000,153.011077
65.500000,153.106806
65.500000,153.173422
67.000000,146.441552
67.000000,146.399848
67.000000,146.369041
67.000000,146.494775
67.000000,146.352354
67.000000,146.412763
67.000000,146.290321
67.000000,146.394460
67.000000,146.362855
67.000000,146.088395
67.000000,146.011646
67.000000,145.808465
67.000000,145.731724
67.000000,145.782528
67.000000,145.805511
67.000000,145.710289
67.000000,145.718052
67.000000,145.782309
67.000000,146.075894
67.000000,145.873033
55.500000,115.509261
55.500000,115.581169
55.500000,115.657061
55.500000,115.483727
55.500000,115.531117
55.500000,115.550948
55.500000,115.538434
55.500000,115.496253
55.500000,115.331935
55.500000,115.452600
55.500000,115.420607
55.500000,115.562754
55.500000,115.239161
55.500000,115.335271
55.500000,115.267900
55.500000,115.284609
55.500000,115.237168
55.500000,115.268904
55.500000,115.149875
55.500000,115.182725
