2321.883242,2095.264031
2306.705487,2107.240701
2301.349689,2113.168611
2285.242820,2117.535800
2260.306946,2113.123423
2247.841852,2116.803881
2258.409080,2129.158019
2225.038865,2126.908363
818.182952,2411.004149
809.661608,2414.171026
2115.851027,2155.217466
549.988875,2460.727560
530.288230,2462.938668
519.504697,2465.959363
509.075487,2467.487576
508.804683,2469.702224
507.518322,2475.733080
506.800337,2477.785109
507.132463,2479.906491
507.632329,2483.278962
2445.779286,1324.645433
2450.515970,1324.384557
2449.651933,1327.605906
2448.295581,1312.887304
2451.685272,1314.772039
2453.030049,1321.025934
2450.563693,1311.711236
2449.635645,1310.567376
2451.477599,1308.002127
2447.605982,1307.628621
2447.515354,1314.171617
2449.040703,1297.589432
2448.305048,1297.380448
2450.702710,1325.469282
2452.363669,1300.079860
2450.693218,1319.933401
2451.373209,1306.502279
2452.302884,1315.689933
2452.909077,1310.941974
2453.336496,1322.400406
2435.352143,1471.427608
2414.383208,1492.251444
2412.053101,1518.327894
2406.557672,1544.280085
2372.673703,1576.296673
2377.315586,1590.162815
2353.630615,1615.034270
2331.192688,1638.934231
2316.926601,1647.120605
2319.461687,1680.602986
2283.424059,1687.628076
2263.709979,1707.586074
2255.965488,1729.417751
2227.050777,1743.084010
2203.654092,1742.222473
2197.428349,1769.133190
2185.828526,1786.660765
2168.337718,1802.025129
2151.843417,1821.593439
2149.632073,1834.368057
2389.671091,2068.460274
2381.263767,2061.721626
2376.261114,2076.945956
2365.618927,2065.452964
2363.586756,2077.202693
2357.026261,2088.294154
2334.091598,2096.434979
2340.226576,2096.569706
2312.417545,2106.263579
2285.298698,2110.368516
2259.476212,2111.763772
2283.139865,2118.511192
2264.737020,2125.432011
2231.918823,2127.872605
2218.233645,2132.649360
2164.631177,2137.864557
2031.908556,2162.607689
819.307277,2396.672265
806.323932,2402.381512
775.750071,2411.397408
2427.632698,1800.260078
2423.177045,1802.028271
2427.325294,1804.734692
2431.891587,1795.642381
2432.227314,1809.155395
2431.586649,1783.222185
2431.089603,1784.108188
2430.215762,1788.659724
2431.310091,1791.590844
2427.035647,1796.402594
2435.127985,1782.997261
2432.705958,1786.103829
2431.394626,1788.103201
2434.029942,1789.742431
2429.574737,1789.293352
2424.895859,1801.101788
2432.721653,1788.651589
2422.538002,1790.311325
2430.867285,1782.212073
2429.844310,1790.634665
2426.053756,1121.425772
2410.817687,1121.858183
2417.124525,1131.397183
2403.252464,1172.987225
2381.730555,1225.446076
2387.914340,1215.509282
2398.928191,1244.245430
2386.545824,1270.143911
2368.240831,1309.941890
2367.437690,1321.562173
2359.969699,1316.505260
2385.270023,1335.542093
2381.771043,1338.011127
2388.264152,1324.862600
2392.333745,1348.338545
2402.982632,1384.515313
2372.321651,1390.339706
2391.639522,1401.308222
2376.554192,1420.195521
2390.141314,1419.846504
