503.221364,2491.486861
503.418555,2491.246877
503.512597,2490.600478
529.183303,2482.685895
529.333224,2482.448295
529.783283,2481.868869
544.758215,2332.213527
608.730317,2270.783239
610.060194,2268.765887
646.731108,2152.654341
649.718466,2150.911732
658.186080,2144.167529
667.162241,2143.126186
678.806675,2140.839439
697.139342,2139.488232
697.399797,2133.457497
812.102020,1902.846118
1161.720702,1484.880017
1188.552978,1451.841722
1247.184181,1415.852624
1252.047201,1357.649859
1315.119645,1229.352091
1347.451583,1173.791720
1363.860838,1133.244453
1370.367309,1127.864705
1384.149188,1117.397460
1385.973340,1052.500861
1409.269190,1043.662452
1423.796033,1019.649274
1430.711168,968.577978
