2319.987820,2101.652888
2338.043366,2113.347588
2311.810087,2116.559815
2222.759318,2132.573319
2261.279424,2124.932803
2202.186069,2131.335324
525.985169,2466.197594
526.067755,2468.709103
516.833021,2471.923011
513.582980,2475.508373
507.852210,2476.468576
505.709304,2478.372350
504.371099,2479.546341
503.568913,2478.788922
503.449897,2481.189215
503.045718,2480.700557
502.587718,2480.673452
502.764569,2481.211695
503.197543,2481.552565
502.715505,2482.950482
2414.760734,2013.441124
2419.197005,2002.463790
2426.837532,2005.178339
2422.056794,2003.511204
2420.003864,1999.304214
2416.366258,2000.308066
2419.638791,1995.641118
2421.689169,1990.678521
2426.617138,1988.545979
2421.955616,1994.577981
2428.847682,1977.419830
2422.062592,1983.537613
2423.204135,1990.742023
2429.629373,1988.467781
2430.489631,1978.640524
2431.575699,1992.861954
2433.157654,1979.367524
2433.640835,1992.803180
2431.984059,1981.379987
2435.118761,1972.665411
2399.114555,2047.725714
2390.976758,2053.537059
2388.793740,2056.050274
2401.176452,2057.850053
2398.523167,2055.230072
2400.830881,2049.594409
2391.861153,2058.287054
2399.833873,2059.340916
2395.155653,2049.728627
2410.296644,2056.449724
2402.742261,2047.401368
2400.307283,2061.978725
2386.293327,2058.380937
2406.791514,2061.981930
2406.558342,2056.983523
2398.670450,2064.347273
2402.098180,2065.513867
2393.479904,2060.899310
2413.507027,2059.048765
2396.015992,2059.725342
2441.666128,1939.841696
2439.664863,1931.348482
2442.507871,1937.396965
2437.547598,1933.304288
2438.504059,1928.359032
2440.344366,1932.268896
2442.534239,1923.075982
2438.922225,1923.298581
2440.521995,1918.524217
2433.997043,1925.066225
2441.871428,1922.269491
2439.614633,1919.456081
2442.986113,1920.040937
2445.351608,1917.358911
2442.531981,1910.620687
2435.910797,1917.421240
2446.184899,1915.686728
2446.494883,1906.466284
2442.019378,1905.789272
2443.397317,1905.608540
2440.493240,1947.746770
2440.620732,1949.436935
2434.516258,1943.019004
2442.105848,1947.531785
2437.710666,1947.213741
2436.495689,1944.900290
2442.012229,1949.087440
2443.072867,1941.688972
2444.439071,1952.992710
2444.089760,1943.166451
2443.509938,1940.435468
2438.738495,1946.168055
2445.268463,1955.946374
2442.986198,1949.053917
2442.757802,1949.467638
2440.399612,1949.838373
2443.156233,1951.544465
2441.675403,1956.439104
2446.696208,1958.721293
2445.792746,1960.533832
2402.333374,2048.503894
2406.021086,2048.077669
2404.268945,2039.168471
2406.610362,2038.792052
2409.085435,2044.838058
2405.278923,2042.853580
2418.947410,2038.164030
2408.931702,2036.176890
2419.585747,2034.162524
2420.046680,2033.034525
2421.748036,2037.856118
2419.054242,2041.721885
2419.249916,2036.695445
2417.684282,2039.036803
2422.109618,2034.188447
2416.771541,2043.119127
2412.569754,2051.736990
2418.268163,2047.767924
2420.788830,2028.205791
2421.104081,2031.713818
