3805.680857,4040.942780
3843.395773,3925.497124
3817.363358,3825.113739
3832.509147,4007.440447
3854.327213,4045.704245
3844.544227,3901.130165
3840.932958,4051.748517
3866.265508,4017.142095
3886.960828,3918.681451
3878.768685,3918.725879
3877.176478,3780.296616
3898.968589,3780.578198
3879.160327,3334.299315
3881.422066,3909.684682
3863.951701,3740.412564
3859.098388,3563.537410
3879.079206,4011.845879
3836.054293,3748.044332
3883.826301,4067.383341
3893.203370,3866.719809
3901.662764,3953.799191
3851.462114,4014.665290
3876.587880,4014.792074
3913.528198,4035.101062
3859.945927,4032.536007
3848.573092,3927.794385
3842.832150,3964.195013
3887.984980,3985.810433
3903.562203,4006.529548
3951.887800,3927.202421
3949.046894,3941.613975
3910.575657,4018.000265
3943.817904,4013.253806
3869.204505,3703.086039
3910.891262,4027.892353
3882.923966,4032.202069
3850.366788,3732.922677
3871.007750,3997.554102
3883.327458,3934.037667
3887.084435,3839.403442
2941.670084,4954.900185
2921.631592,5047.447833
2961.263354,4997.801490
2975.116779,5001.295521
2955.631480,5002.446872
2933.070167,4992.284477
2950.496620,5000.353088
2905.581810,5006.607518
2927.887137,5011.154235
2943.673541,5017.444081
2999.299429,5031.805253
2953.866640,5007.867091
2963.471017,5015.672815
2968.314287,4987.250869
2892.337034,4976.892069
2930.731992,5063.474363
2930.675835,5040.269068
2912.025563,5065.616913
2902.923312,5090.668065
2902.757337,5076.333571
2902.798338,5113.663089
2894.312583,5094.282839
2874.551957,5090.993409
2813.937867,5091.072792
2931.624615,5088.749585
2966.568663,5100.546190
2940.173857,5140.051923
2928.839432,5106.414989
2974.719115,5140.445031
2990.515683,5066.967103
2956.195818,5106.610779
2970.716117,5097.331048
2934.764364,5009.041896
2815.227365,4922.718811
2860.029186,5052.051029
2867.322648,5075.396821
2827.801432,4942.388436
2882.849290,4915.767065
2850.790748,4991.407637
2867.852279,4991.184961
3744.472100,4090.596143
3745.138143,4064.487371
3783.251604,4097.559578
3740.693832,4082.920950
3745.734014,4082.925010
3743.553480,4090.106455
3771.809873,4091.694759
3805.882032,4103.583159
3799.198263,4044.638910
3801.211752,4094.091938
3814.931847,4084.557534
3864.574290,4035.658069
3873.752076,4038.432762
3874.497422,3936.711551
3844.573226,3810.454394
3899.600010,4063.674871
3893.737537,3931.338972
3913.631994,4045.070755
3894.707662,3948.219390
3868.770790,3957.015263
3873.080035,3912.327077
3930.298050,4041.598772
3928.081246,4019.240165
3910.205543,4042.605062
3934.091175,4023.248196
3937.484834,4003.557552
3921.687160,4000.143799
3918.819163,3945.307251
3923.516583,4017.345045
3933.064259,4056.796218
3962.969074,3959.580245
3911.701890,3925.906502
3901.909863,4040.854649
3913.373526,4055.557116
3901.796545,4052.203627
3896.851080,3960.497584
3902.770811,3909.209727
3876.307529,3791.577961
3942.817931,4056.074556
3923.001488,3924.362113
3685.743307,4082.944881
3670.026592,4095.650111
3681.707919,4098.294516
3601.026650,4018.199707
3610.848748,4019.686179
3573.061247,4024.363882
3635.087579,4077.819487
3575.295408,4072.060416
3551.555383,4021.529152
3613.992892,4095.450688
3606.244782,4092.560766
3638.312448,4086.410554
3607.844010,4086.809734
3661.408702,4119.764845
3669.760128,4133.873250
3634.869579,4129.490456
3608.095849,4131.374459
3618.132173,4112.947733
3677.103814,4162.110695
3574.354524,4133.002813
3600.758067,4130.645828
3593.341483,4165.142747
3616.918246,4135.531242
3630.505984,4150.391844
3622.419152,4195.747642
3633.367517,4211.139953
3589.356137,4145.442216
3615.028642,4169.706459
3545.979459,4166.822257
3553.602783,4175.877329
3611.574102,4210.827255
3572.906473,4233.661645
3571.383737,4194.151088
3574.753458,4240.480902
3580.376176,4222.423855
3585.281660,4225.790908
3548.638419,4211.294399
3574.103207,4213.782930
3590.420682,4258.983932
3575.413717,4241.917591
3906.565054,3648.672130
3903.523612,3713.950604
3886.050128,3758.678813
3854.100794,3682.139785
3849.627125,3680.103789
3838.882494,3840.868864
3838.351476,3658.665198
3834.017062,3830.691073
3834.445648,3805.378815
3855.506983,3772.585747
3809.943744,3810.091123
3796.174867,3844.264845
3829.336907,3862.933458
3849.624052,3810.532688
3875.683928,3818.866021
3864.511401,3801.204548
3875.022784,3883.588182
3851.446404,3831.395057
3878.880340,3890.032601
3853.492047,3797.768984
3878.766350,3796.740309
3871.568948,3810.695426
3861.725349,3786.478946
3871.647946,3846.117847
3847.096622,3807.380301
3884.326647,3872.552947
3846.940825,3855.832723
3850.325935,3903.402410
3889.047990,3899.557441
3890.146083,3908.079141
3879.841155,3965.285169
3880.935790,3964.647759
3910.442435,3913.305186
3857.947011,3960.599022
3828.804029,3949.662623
3881.530498,3931.770266
3823.549415,3895.888156
3832.650146,3932.259036
3863.801502,3954.979865
3863.530438,3970.104479
3696.866457,4075.337999
3704.642287,4094.868969
