63.000000,157.989632
63.000000,158.009517
63.000000,157.999252
63.000000,158.194542
63.000000,158.390978
63.000000,158.395034
63.000000,158.432911
63.000000,158.361702
63.000000,158.426419
63.000000,158.259551
63.000000,158.261270
63.000000,158.285638
63.000000,158.356638
63.000000,158.173404
63.000000,158.138431
63.000000,158.015984
63.000000,157.840049
63.000000,157.957283
63.000000,157.944176
63.000000,157.936527
-100.000000,195.594196
-100.000000,197.274366
-100.000000,198.565136
-100.000000,199.545942
-100.000000,199.863209
-100.000000,199.880271
-100.000000,199.658656
-100.000000,199.525099
-100.000000,199.316424
-100.000000,199.234816
-100.000000,199.512324
-100.000000,199.600100
-100.000000,199.814780
-100.000000,199.855777
-100.000000,199.846932
-100.000000,199.847391
-100.000000,199.838809
-100.000000,199.817973
-100.000000,199.849143
-100.000000,199.824082
63.000000,158.061839
63.000000,158.077874
63.000000,158.118632
63.000000,158.209559
63.000000,158.170729
63.000000,158.205757
63.000000,158.324959
63.000000,158.222820
63.000000,158.285435
63.000000,158.150744
63.000000,158.335264
63.000000,158.170489
63.000000,158.281734
63.000000,158.267033
63.000000,158.320297
63.000000,158.220190
63.000000,158.255687
63.000000,158.245413
63.000000,158.256343
63.000000,158.208537
33.500000,129.276788
35.000000,130.994264
35.000000,133.091826
36.000000,133.918989
36.500000,137.773089
36.500000,139.660709
36.000000,144.229516
35.500000,150.096192
34.500000,154.722032
-100.000000,153.814182
-100.000000,166.762108
-100.000000,177.412596
-100.000000,181.398894
-100.000000,187.377222
-100.000000,191.783830
-100.000000,194.807825
-100.000000,197.066140
-100.000000,198.663668
-100.000000,199.501974
-100.000000,199.858090
62.500000,158.326697
62.500000,158.252649
62.500000,158.290164
62.500000,158.282789
62.500000,158.461981
62.500000,158.504352
62.500000,158.502197
62.500000,158.595351
62.500000,158.691795
62.500000,158.562124
62.500000,158.598833
62.500000,158.631566
62.500000,158.540170
62.500000,158.614380
62.500000,158.579323
62.500000,158.631845
62.500000,158.652579
62.500000,158.637673
62.500000,158.524481
62.500000,158.469845
41.000000,148.409730
-100.000000,116.575058
16.500000,147.653444
25.000000,137.218537
22.500000,118.266282
53.500000,153.745903
58.000000,148.724245
60.000000,146.659681
60.500000,146.254800
61.500000,145.521504
60.500000,145.278408
61.500000,145.722731
61.500000,145.716747
61.500000,145.554350
61.000000,145.980809
61.000000,145.723796
61.000000,145.170280
62.000000,145.539410
62.000000,145.482607
62.000000,145.206061
