-100.000000,199.761391
-100.000000,199.755159
-100.000000,199.627467
-100.000000,199.620847
-100.000000,199.641725
-100.000000,199.593652
-100.000000,199.541059
-100.000000,199.532879
-100.000000,199.456405
-100.000000,199.338654
-100.000000,199.327958
-100.000000,199.328942
-100.000000,199.360743
-100.000000,199.335070
-100.000000,199.375242
-100.000000,199.353673
-100.000000,199.286853
-100.000000,199.191688
-100.000000,199.179785
-100.000000,199.163628
-100.000000,199.762096
-100.000000,199.757166
-100.000000,199.631711
-100.000000,199.631984
-100.000000,199.655626
-100.000000,199.608665
-100.000000,199.559859
-100.000000,199.554107
-100.000000,199.490578
-100.000000,199.395777
-100.000000,199.390478
-100.000000,199.398046
-100.000000,199.421473
-100.000000,199.400475
-100.000000,199.437032
-100.000000,199.416683
-100.000000,199.358913
-100.000000,199.278031
-100.000000,199.292862
-100.000000,199.269810
63.500000,158.119817
63.500000,158.121929
63.500000,158.179838
63.500000,158.181241
63.500000,158.190384
63.500000,158.173886
63.500000,158.160486
63.500000,158.141884
63.500000,158.189696
63.500000,158.162420
63.500000,158.158055
63.500000,158.175612
63.500000,158.162454
63.500000,158.165530
63.500000,158.182900
63.500000,158.170741
63.500000,158.186607
63.500000,158.136089
63.500000,158.129142
63.500000,158.141051
63.500000,158.092836
63.500000,158.102109
63.500000,158.035187
63.500000,158.006280
63.500000,158.012461
63.500000,157.984154
63.500000,157.929373
63.500000,157.936538
63.500000,157.959869
63.500000,157.924518
63.500000,157.932879
63.500000,157.932985
63.500000,157.943116
63.500000,157.929703
63.500000,157.910102
63.500000,157.890738
63.500000,157.854379
63.500000,157.853848
63.500000,157.853162
63.500000,157.831596
66.500000,150.277232
66.500000,150.176930
66.500000,149.950708
66.500000,149.772834
66.500000,149.672945
66.500000,149.525850
66.500000,149.406777
66.500000,149.320575
66.500000,149.371812
66.500000,149.255905
66.500000,149.176939
66.500000,149.222541
66.500000,149.180179
66.500000,149.245042
66.500000,149.194308
66.500000,149.042842
66.500000,149.005555
66.500000,148.988705
66.500000,148.917615
66.500000,148.880145
67.500000,139.232287
67.500000,139.305925
67.500000,139.209044
67.500000,139.057238
67.500000,138.981769
67.500000,138.907449
67.500000,138.920895
67.500000,138.795008
67.500000,138.748759
67.500000,138.671785
67.500000,138.611966
67.500000,138.594512
67.500000,138.572391
67.500000,138.545918
67.500000,138.458303
67.500000,138.376400
67.500000,138.373063
67.500000,138.355942
67.500000,138.338625
67.500000,138.313395
