53.500000,56.887125
53.500000,56.777703
53.500000,56.766812
53.500000,56.834023
53.500000,56.959892
53.500000,57.172359
53.500000,57.077686
53.500000,57.043056
53.000000,57.379107
53.500000,57.121203
52.500000,57.525199
52.500000,57.628634
53.000000,57.716974
53.000000,57.804905
53.000000,57.633718
53.000000,57.523327
53.500000,57.517809
53.500000,57.536436
53.500000,57.653319
53.500000,57.741827
54.000000,53.850323
54.000000,53.987679
54.500000,53.610429
54.500000,53.684553
54.500000,53.782176
54.500000,53.901836
54.500000,54.064368
54.500000,54.043992
54.500000,54.196423
54.500000,54.458566
55.000000,54.002119
55.000000,54.091736
55.000000,54.147688
55.000000,54.187532
55.000000,54.338464
55.000000,54.430544
55.000000,54.316534
55.000000,54.238327
55.000000,54.245119
55.000000,54.233872
42.000000,63.776639
41.000000,65.104183
41.000000,65.652418
41.000000,66.835349
41.000000,67.608308
41.000000,68.450089
41.000000,69.142052
41.000000,70.762685
41.000000,71.847170
40.500000,73.289887
39.500000,74.219650
39.000000,76.446796
36.500000,79.774070
30.000000,84.340002
-100.000000,99.894387
-100.000000,100.360378
-100.000000,109.878897
-100.000000,116.094769
-100.000000,118.455303
-100.000000,124.115385
55.000000,59.673164
55.000000,60.180435
55.500000,60.276105
55.500000,60.915216
55.500000,61.406241
55.500000,61.887456
55.500000,62.524482
55.500000,62.941889
55.500000,63.492205
55.500000,64.008692
55.500000,64.497645
55.500000,64.933825
55.500000,65.752314
55.500000,66.479072
55.500000,67.177079
55.000000,68.280606
54.500000,70.278253
54.000000,72.139274
22.000000,94.010252
28.500000,96.384175
54.000000,69.295877
13.500000,86.904224
26.500000,90.186033
29.500000,91.807164
29.500000,96.626169
4.500000,110.450707
-100.000000,130.828723
-100.000000,140.090088
-100.000000,144.180776
-100.000000,145.089581
-100.000000,145.037449
-100.000000,145.634891
-100.000000,147.135686
-100.000000,147.161063
-100.000000,148.427890
-100.000000,148.366475
-100.000000,148.367537
-100.000000,147.601490
-100.000000,147.144265
-100.000000,147.497938
66.000000,51.109390
66.000000,51.207130
66.000000,51.263674
66.000000,51.313642
66.000000,51.400679
66.000000,51.485657
66.000000,51.574947
66.000000,51.640249
66.000000,51.706853
66.000000,51.696602
66.000000,51.710671
66.000000,51.779115
66.000000,51.831170
65.500000,52.316950
65.500000,52.311354
65.500000,52.360224
66.000000,51.912401
66.000000,51.919451
65.500000,52.415795
66.000000,51.961000
