-100.000000,198.456356
-100.000000,198.451393
-100.000000,198.445952
-100.000000,198.451020
-100.000000,198.447449
-100.000000,198.447126
-100.000000,198.450567
-100.000000,198.444297
-100.000000,198.434010
-100.000000,198.434589
-100.000000,198.431062
-100.000000,198.432451
-100.000000,198.441269
-100.000000,198.448557
-100.000000,198.445204
-100.000000,198.444709
-100.000000,198.442734
-100.000000,198.445197
-100.000000,198.448221
-100.000000,198.455078
-100.000000,198.609162
-100.000000,198.619982
-100.000000,198.616905
-100.000000,198.614763
-100.000000,198.615961
-100.000000,198.623818
-100.000000,198.625469
-100.000000,198.618083
-100.000000,198.622445
-100.000000,198.624888
-100.000000,198.636933
-100.000000,198.638484
-100.000000,198.644764
-100.000000,198.631928
-100.000000,198.640750
-100.000000,198.642914
-100.000000,198.647285
-100.000000,198.642756
-100.000000,198.651818
-100.000000,198.658992
-100.000000,199.627980
-100.000000,199.627866
-100.000000,199.628715
-100.000000,199.626102
-100.000000,199.627820
-100.000000,199.628634
-100.000000,199.628577
-100.000000,199.628946
-100.000000,199.628192
-100.000000,199.630511
-100.000000,199.631112
-100.000000,199.630853
-100.000000,199.627839
-100.000000,199.627820
-100.000000,199.629262
-100.000000,199.627262
-100.000000,199.627438
-100.000000,199.629398
-100.000000,199.631959
-100.000000,199.634676
65.500000,153.606840
65.500000,153.589117
65.500000,153.558660
65.500000,153.613918
65.500000,153.576562
65.500000,153.533144
65.500000,153.537709
65.500000,153.581896
65.500000,153.597926
65.500000,153.596943
65.500000,153.558868
65.500000,153.557615
65.500000,153.531910
65.500000,153.531541
65.500000,153.472755
65.500000,153.509480
65.500000,153.480303
65.500000,153.462277
65.500000,153.455128
65.500000,153.465803
67.000000,144.858582
67.000000,144.866075
67.000000,144.879626
67.000000,144.867698
67.000000,144.849057
67.000000,144.893069
67.000000,144.870610
67.000000,144.841865
67.000000,144.828920
67.000000,144.825492
67.000000,144.847563
67.000000,144.840512
67.000000,144.810858
67.000000,144.797327
67.000000,144.762481
67.000000,144.771063
67.000000,144.738165
67.000000,144.742092
67.000000,144.745699
67.000000,144.725702
66.000000,135.198459
66.000000,135.172295
66.000000,135.150401
66.000000,135.186584
66.000000,135.195124
66.000000,135.229493
66.000000,135.222812
66.000000,135.218901
66.000000,135.219063
66.000000,135.223379
66.000000,135.253036
66.000000,135.262018
66.000000,135.253684
66.000000,135.265634
66.000000,135.255688
66.000000,135.256601
66.000000,135.268776
66.000000,135.244372
66.000000,135.271643
66.000000,135.228617
