2831.100431,5139.459582
2866.562051,5153.825258
2818.321992,5138.118318
2831.134609,5142.120229
2768.973874,5115.631360
2829.217705,5173.959696
2793.601367,5124.694864
2853.480695,5186.589118
2855.724821,5133.003221
2847.684943,5146.212676
2791.711786,5147.354080
2810.985069,5089.705444
2832.000194,5163.674431
2825.305668,5148.546432
2842.238837,5119.335158
2782.136061,5115.830384
2808.105629,5159.391359
2837.635772,5182.133306
2834.283132,5129.514666
2833.373486,5149.400456
2881.087676,5192.120347
2859.747503,5188.048554
2850.962238,5173.312642
2802.535753,5168.564266
2833.625838,5157.476310
2832.479479,5189.788234
2830.205971,5170.302388
2804.745008,5162.232384
2837.741507,5169.492381
2892.465240,5208.875362
2861.184688,5178.161221
2861.865573,5206.754567
2784.784360,5203.005538
2824.873751,5213.205149
2832.078261,5151.722155
2792.335342,5186.528402
2846.349910,5170.955102
2817.897242,5181.808873
2824.962734,5185.164818
2817.416748,5174.333917
2115.420485,5367.636413
2037.156892,5517.482963
2006.271366,5473.279644
2056.740678,5474.583363
2068.464434,5472.953847
2098.613215,5473.793224
2227.058666,5335.676114
2033.025388,5513.667228
2142.684557,5486.339701
1999.288366,5522.838503
1979.634129,5498.047035
2041.895153,5546.711026
2059.726341,5502.948259
2033.553653,5545.169603
2002.775567,5531.140890
1978.389553,5524.654164
1917.435414,5588.720733
1939.425569,5581.237006
1983.579352,5505.859586
1894.916810,5432.598108
1962.315868,5441.466879
1904.963912,5557.799359
1989.770355,5501.097558
2010.212542,5493.565672
2080.366152,5508.536509
2106.457174,5488.119570
2063.767392,5462.799403
2103.109799,5496.728603
1987.958845,5530.129108
2033.293092,5497.305636
2060.137962,5457.263006
2012.434761,5514.407707
2048.468920,5450.434925
2006.170279,5478.827783
1924.994923,5515.962957
1881.015406,5533.595171
1848.660658,5603.907901
1941.697099,5532.372675
1872.475190,5667.881703
1874.737067,5603.539064
3416.377260,4177.620505
3460.230929,4190.639159
3429.158685,4187.822668
3390.099875,4169.418220
3353.179172,4127.621188
3364.617610,4173.984107
3415.171320,4199.836869
3390.142126,4195.503297
3413.767588,4180.060782
3409.265885,4161.798283
3356.937319,4189.888133
3376.420550,4188.040166
3335.132048,4131.340388
3408.076875,4178.998856
3397.869573,4202.466641
3387.669875,4212.945741
3383.408492,4193.695703
3412.133301,4236.774204
3408.068384,4198.004326
3413.157319,4229.584082
3415.591415,4223.075198
3402.911938,4223.355644
3449.553680,4238.248271
3430.877281,4231.352206
3414.360029,4230.187616
3440.909218,4262.026282
3456.001397,4275.152415
3432.907240,4263.070860
3441.337643,4274.451196
3441.988818,4259.834890
3429.781396,4259.300356
3425.040997,4250.671409
3431.078264,4273.582891
3424.384886,4261.060861
3402.633638,4246.424471
3447.739052,4269.446374
3373.380257,4227.479556
3389.555061,4271.010482
3390.533739,4237.443232
3392.085228,4245.418173
1962.874041,5563.401830
1872.409695,5674.492333
1894.791343,5592.128043
1774.184823,5624.795980
1698.006350,5653.983568
1751.011655,5660.259780
1795.180727,5697.706300
1845.605260,5642.997578
