62.000000,160.169835
62.000000,160.162538
62.000000,160.188846
62.000000,160.199846
62.000000,160.178496
62.000000,160.165849
62.000000,160.149545
62.000000,160.146165
62.000000,160.155700
62.000000,160.103365
62.000000,160.111967
62.000000,160.130298
62.000000,160.122472
62.000000,160.104724
62.000000,160.089236
62.000000,160.087192
62.000000,160.094134
62.000000,160.100292
62.000000,160.129748
62.000000,160.136943
62.000000,160.152262
62.000000,160.109979
62.000000,160.107411
62.000000,160.066863
62.000000,160.020147
62.000000,159.990267
62.000000,159.979119
62.000000,159.985016
62.000000,159.940001
62.000000,159.946997
62.000000,159.907580
62.000000,159.871086
62.500000,159.848346
62.500000,159.801801
62.500000,159.797146
62.500000,159.783525
62.500000,159.740379
62.500000,159.702364
62.500000,159.703349
62.500000,159.692744
61.500000,160.239554
61.500000,160.244992
61.500000,160.280412
61.500000,160.297089
61.500000,160.287442
61.500000,160.323730
61.500000,160.335417
61.500000,160.353150
61.500000,160.361497
61.500000,160.381203
61.500000,160.366419
61.500000,160.358538
61.500000,160.313454
61.500000,160.305317
61.500000,160.294790
61.500000,160.283889
61.500000,160.280476
61.500000,160.303114
61.500000,160.315304
61.500000,160.307245
61.500000,160.256898
61.500000,160.266714
61.500000,160.241782
61.500000,160.196814
61.500000,160.212853
61.500000,160.263245
61.500000,160.276767
61.500000,160.286210
61.500000,160.293291
61.500000,160.280442
61.500000,160.273879
61.500000,160.282735
61.500000,160.278113
61.500000,160.272867
61.500000,160.251552
61.500000,160.281327
61.500000,160.258293
61.500000,160.274626
61.500000,160.267606
61.500000,160.256526
62.000000,160.136402
62.000000,160.090840
62.000000,160.049666
62.000000,160.033054
62.000000,160.054549
62.000000,160.012921
62.000000,160.015441
62.000000,160.014759
62.000000,160.017819
62.000000,160.009835
62.000000,159.998288
62.000000,159.967722
62.000000,159.943118
62.000000,159.918656
62.000000,159.888092
62.000000,159.849875
62.500000,159.857644
62.500000,159.810842
62.500000,159.776190
62.500000,159.748993
62.000000,160.160804
62.000000,160.184665
62.000000,160.174494
62.000000,160.187092
62.000000,160.188743
62.000000,160.179510
62.000000,160.170920
62.000000,160.142601
62.000000,160.133604
62.000000,160.116159
62.000000,160.108925
62.000000,160.095448
62.000000,160.076080
62.000000,160.090539
62.000000,160.071231
62.000000,160.071149
62.000000,160.079326
62.000000,160.139579
62.000000,160.185767
62.000000,160.181818
