23.643072,149.846481
25.490932,149.835761
26.928710,149.812449
28.104774,149.793791
29.347997,149.756948
30.849268,149.698235
31.595354,149.662702
32.514962,149.646669
33.346395,149.626116
34.383767,149.570761
189.416662,114.719726
189.907044,113.491840
192.766167,112.513404
197.943918,110.899630
199.163128,109.314996
197.378470,107.927045
198.540267,106.901495
199.695559,105.970092
203.882890,104.047258
204.756102,103.039434
189.844403,115.332715
191.740513,114.784799
192.034869,114.297075
191.370791,112.715526
190.786576,111.687468
191.968609,110.830971
194.381762,110.031628
193.866017,109.843399
196.231934,109.182448
195.805144,108.937325
23.727548,149.842142
25.784477,149.826438
27.233236,149.806123
28.636812,149.776171
30.005464,149.736455
31.553844,149.668976
32.811137,149.582792
33.799498,149.551612
34.635339,149.499456
35.256150,149.334462
93.593221,144.243569
95.435739,143.887979
99.782566,143.811583
106.095352,143.637076
108.605261,143.348182
109.665756,143.333396
112.196873,142.900277
115.253295,142.508430
117.098286,142.109869
114.441086,142.164586
39.672619,149.729624
40.659120,149.685924
40.783552,149.641051
39.846519,149.611503
39.663961,149.574978
40.966463,149.375307
46.193205,149.105462
50.843692,148.689449
53.424868,148.309634
53.033401,148.239896
