211.301506,91.580190
207.701049,96.058262
204.540811,100.964760
201.511570,104.888880
189.900546,107.835253
184.461600,112.171770
185.949897,115.320674
176.040628,117.822646
158.743785,122.190692
163.671542,124.688097
248.508134,46.289251
250.379341,46.979070
248.420975,45.536486
247.918357,46.327140
249.535926,47.491851
249.005370,47.872590
247.246341,48.084814
250.000661,47.203825
247.731546,47.289554
249.431215,47.540015
216.941955,90.848114
209.254239,94.784107
205.137714,99.037983
198.286994,103.614022
195.939990,106.049669
197.605079,109.015878
186.652933,111.649537
183.978950,113.880819
182.770012,114.762921
181.072947,118.245247
249.387505,47.358534
246.042766,49.011652
248.163474,49.594024
247.382032,52.177409
244.044095,53.343114
243.020685,53.987690
243.145020,55.553019
241.255713,57.306841
240.779041,58.856243
239.470435,59.515000
220.836618,88.552709
213.213667,91.006536
211.665395,92.701980
209.659170,95.569176
206.010774,98.057919
204.706283,98.819242
203.225809,100.342298
204.606473,103.041951
203.857310,105.149293
200.080770,104.337535
185.403482,115.482413
189.323584,113.586031
193.277488,110.570291
197.030604,107.404963
201.690594,103.959261
204.174035,101.522613
206.889803,97.332839
209.947300,95.338318
215.679235,91.021176
220.063144,89.100563
