246.644973,46.541487
250.342414,44.714469
247.972504,42.806919
249.878411,40.230503
255.087911,38.640993
256.243082,36.440731
253.418449,35.410231
252.632774,34.492016
253.524072,33.602075
256.296796,32.529298
118.652680,139.821793
121.994151,139.624828
126.379308,139.693715
126.305084,139.820575
121.035436,140.801235
118.514941,140.615389
115.098667,140.497464
117.638176,139.784588
124.837502,140.200995
116.269233,140.477620
119.715621,140.115233
111.604367,141.354366
104.277032,142.601596
94.888374,143.779175
91.089800,144.729090
79.159143,145.833986
72.642384,146.545355
68.799365,146.855784
60.572375,147.258216
59.602878,147.496292
238.170482,68.212190
234.358365,71.949181
230.239345,75.819803
224.689786,79.912701
221.395047,82.742510
218.405750,86.463502
215.342268,89.783514
208.965191,94.120449
204.407746,98.149008
207.954497,99.748512
185.901514,117.139990
182.301143,118.038626
181.468730,118.747782
184.230159,119.056563
182.440395,119.252693
180.927620,118.988037
181.403510,119.208744
179.484630,119.986590
181.033848,119.452295
181.204392,118.877856
245.951022,53.046720
242.374183,55.940029
240.271150,58.965450
240.306684,61.590995
238.455154,64.805105
237.354480,67.087868
233.131537,71.106019
230.091631,73.943077
229.355371,76.098639
225.117945,78.963725
