-100.000000,199.769316
-100.000000,199.609802
-100.000000,199.616059
-100.000000,199.689473
-100.000000,199.688484
-100.000000,199.652690
-100.000000,199.611313
-100.000000,199.554046
-100.000000,199.472400
-100.000000,199.405981
-100.000000,199.313523
-100.000000,199.430546
-100.000000,199.404439
-100.000000,199.386346
-100.000000,199.428721
-100.000000,199.471902
-100.000000,199.449651
-100.000000,199.406586
-100.000000,199.385874
-100.000000,199.353893
-100.000000,199.770858
-100.000000,199.610347
-100.000000,199.624069
-100.000000,199.700798
-100.000000,199.702329
-100.000000,199.670193
-100.000000,199.630914
-100.000000,199.586266
-100.000000,199.514234
-100.000000,199.457521
-100.000000,199.375756
-100.000000,199.481905
-100.000000,199.462814
-100.000000,199.441945
-100.000000,199.480918
-100.000000,199.516838
-100.000000,199.497375
-100.000000,199.459999
-100.000000,199.442338
-100.000000,199.409474
63.500000,158.128416
63.500000,158.132261
63.500000,158.142652
63.500000,158.127877
63.500000,158.113680
63.500000,158.122639
63.500000,158.111773
63.500000,158.114598
63.500000,158.119148
63.500000,158.133227
63.500000,158.104802
63.500000,158.093166
63.500000,158.064856
63.500000,158.034229
63.500000,158.027342
63.500000,158.024568
63.500000,158.028604
63.500000,158.006068
63.500000,157.999751
63.500000,158.012777
63.500000,158.103365
63.500000,158.068983
63.500000,158.050460
63.500000,158.022071
63.500000,157.979203
63.500000,157.945196
63.500000,157.922071
63.500000,157.903547
63.500000,157.919118
63.500000,157.885845
63.500000,157.881200
63.500000,157.860532
63.500000,157.861277
63.500000,157.879068
63.500000,157.866945
63.500000,157.860526
63.500000,157.849701
63.500000,157.854950
63.500000,157.888530
63.500000,157.869426
66.500000,150.393703
66.500000,150.239355
66.500000,150.084217
66.500000,149.996846
66.500000,149.805787
66.500000,149.681928
66.500000,149.538481
66.500000,149.326419
66.500000,149.306312
66.500000,149.259005
66.500000,149.215717
66.500000,149.220712
66.500000,149.241767
66.500000,149.162144
66.500000,149.036446
66.500000,149.052119
66.500000,149.057333
66.500000,149.086455
66.500000,149.124970
66.500000,149.081601
67.500000,139.277037
67.500000,139.164647
67.500000,139.062182
67.500000,138.980881
67.500000,138.946267
67.500000,138.896767
67.500000,138.855817
67.500000,138.761529
67.500000,138.777828
67.500000,138.815001
67.500000,138.783696
67.500000,138.736435
67.500000,138.647313
67.500000,138.556557
67.500000,138.539425
67.500000,138.523159
67.500000,138.522949
67.500000,138.526526
67.500000,138.529788
67.500000,138.509199
