130.113800,115.389523
130.295560,120.192310
129.224550,126.674170
123.069740,130.732435
150.852170,129.206498
122.792404,135.158472
109.358634,138.533229
98.495857,140.946606
97.298244,142.045389
84.470470,144.340551
-6.775710,149.863530
-6.821446,149.865819
-7.364690,149.866722
-7.177719,149.851447
-7.188931,149.852296
-6.792211,149.853125
-6.641382,149.856001
-6.272764,149.857948
-6.630413,149.859691
-6.428383,149.862540
-7.239307,149.857511
-7.506191,149.862063
-7.932458,149.864656
-7.901255,149.853850
-8.033406,149.852872
-7.957708,149.847460
-8.060970,149.858330
-7.838046,149.852973
-7.487199,149.859298
-7.393999,149.872164
-7.493714,149.858917
-7.633381,149.865960
-8.205273,149.862428
-8.309538,149.851527
-8.384323,149.852979
-7.940786,149.843309
-8.367141,149.858124
-7.878753,149.844436
-7.700786,149.862755
-7.522141,149.878372
-7.661509,149.862798
-7.854848,149.866652
-8.657214,149.860305
-8.837291,149.856057
-8.641682,149.852064
-8.728458,149.852230
-8.727425,149.849781
-8.645307,149.857646
-7.943379,149.860969
-7.988190,149.876993
-6.866459,149.804770
-6.552962,149.807000
-6.119576,149.800071
-4.051520,149.787483
-3.501832,149.783055
-1.717574,149.773193
-1.341581,149.774125
-0.888741,149.776471
-1.162496,149.797941
-1.657044,149.787891
