-100.000000,198.542514
-100.000000,198.545076
-100.000000,198.544680
-100.000000,198.559729
-100.000000,198.565841
-100.000000,198.578738
-100.000000,198.582141
-100.000000,198.577464
-100.000000,198.574548
-100.000000,198.576110
-100.000000,198.569636
-100.000000,198.569127
-100.000000,198.569499
-100.000000,198.564223
-100.000000,198.546342
-100.000000,198.554810
-100.000000,198.558899
-100.000000,198.556389
-100.000000,198.544411
-100.000000,198.536282
-100.000000,198.600570
-100.000000,198.588515
-100.000000,198.589978
-100.000000,198.582734
-100.000000,198.561253
-100.000000,198.550617
-100.000000,198.555987
-100.000000,198.553196
-100.000000,198.560894
-100.000000,198.568960
-100.000000,198.568820
-100.000000,198.559125
-100.000000,198.558773
-100.000000,198.548945
-100.000000,198.556941
-100.000000,198.563859
-100.000000,198.568101
-100.000000,198.561163
-100.000000,198.561413
-100.000000,198.539928
-100.000000,199.669024
-100.000000,199.664431
-100.000000,199.665998
-100.000000,199.657432
-100.000000,199.650233
-100.000000,199.652615
-100.000000,199.657253
-100.000000,199.654376
-100.000000,199.655125
-100.000000,199.653209
-100.000000,199.653700
-100.000000,199.649015
-100.000000,199.650652
-100.000000,199.649394
-100.000000,199.649939
-100.000000,199.652869
-100.000000,199.655963
-100.000000,199.656965
-100.000000,199.654476
-100.000000,199.657346
65.500000,152.940434
65.500000,152.902525
65.500000,152.913395
65.500000,152.952068
65.500000,152.986636
65.500000,152.998461
65.500000,153.010272
65.500000,152.993133
65.500000,152.998302
65.500000,153.024676
65.500000,153.049478
65.500000,153.024469
65.500000,153.017524
65.500000,152.962923
65.500000,152.962159
65.500000,152.983742
65.500000,152.926047
65.500000,152.950728
65.500000,152.907933
65.500000,152.869588
67.500000,141.558692
67.500000,141.517622
67.500000,141.475728
67.500000,141.409883
67.500000,141.336451
67.500000,141.354244
67.500000,141.372316
67.500000,141.382595
67.500000,141.365779
67.500000,141.356804
67.500000,141.267849
67.500000,141.259265
67.500000,141.281497
67.500000,141.238443
67.500000,141.267175
67.500000,141.240635
67.500000,141.179431
67.500000,141.088128
67.500000,141.067438
67.500000,141.075754
65.500000,133.621058
65.500000,133.673137
65.500000,133.651192
65.500000,133.620972
65.500000,133.631207
65.500000,133.574928
65.500000,133.537651
65.500000,133.524045
65.500000,133.538686
65.500000,133.609387
65.500000,133.601803
65.500000,133.615516
65.500000,133.601566
65.500000,133.570520
65.500000,133.598858
65.500000,133.570299
65.500000,133.581745
65.500000,133.597249
65.500000,133.532677
65.500000,133.569928
