-100.000000,198.732392
-100.000000,198.732970
-100.000000,198.733609
-100.000000,198.733638
-100.000000,198.733328
-100.000000,198.736538
-100.000000,198.741360
-100.000000,198.738790
-100.000000,198.739446
-100.000000,198.738555
-100.000000,198.547599
-100.000000,198.547688
-100.000000,198.547561
-100.000000,198.551244
-100.000000,198.554872
-100.000000,198.550221
-100.000000,198.549896
-100.000000,198.546573
-100.000000,198.543192
-100.000000,198.541083
-100.000000,199.687399
-100.000000,199.687776
-100.000000,199.687148
-100.000000,199.688866
-100.000000,199.687895
-100.000000,199.687793
-100.000000,199.689229
-100.000000,199.689795
-100.000000,199.690526
-100.000000,199.691678
66.000000,151.881655
66.000000,151.878160
66.000000,151.876121
66.000000,151.896707
66.000000,151.908390
66.000000,151.897143
66.000000,151.892707
66.000000,151.879775
66.000000,151.879892
66.000000,151.861509
67.500000,140.301931
67.500000,140.307878
67.500000,140.291654
67.500000,140.278259
67.500000,140.293543
67.500000,140.282241
67.500000,140.297003
67.500000,140.307957
67.500000,140.283842
67.500000,140.268363
66.500000,135.315225
66.500000,135.320808
66.500000,135.314242
66.500000,135.305987
66.500000,135.294485
66.500000,135.279871
66.500000,135.289092
66.500000,135.287371
66.500000,135.287729
66.500000,135.287520
