1419.919430,2181.710266
1414.560504,2183.257832
1408.169570,2182.406492
1405.324596,2183.421641
1402.861960,2183.849344
1401.864338,2184.969029
1399.299769,2185.592093
1398.002689,2186.521625
1397.095442,2186.173333
1395.145759,2187.647101
1396.444693,2188.739599
1391.157353,2189.197872
1385.759837,2189.826751
1388.103880,2189.995295
1379.565309,2190.119529
1385.558971,2191.009521
1383.024962,2191.956633
1385.120208,2191.997431
1384.062982,2192.225104
1377.416364,2191.651597
1686.098590,2040.026377
1690.705556,2037.430231
1694.102868,2034.712327
1691.113097,2037.341683
1693.917923,2036.381660
1695.628654,2036.109772
1701.702125,2031.662453
1696.533905,2036.578781
1697.460762,2035.243424
1703.347427,2031.457122
1707.015767,2029.525447
1710.108652,2031.362682
1704.461615,2033.532192
1711.662941,2030.444268
1705.820476,2031.580267
1706.616313,2031.622183
1705.618217,2032.256847
1707.329794,2031.715009
1706.718794,2033.923529
1710.478014,2030.377397
2026.293909,1614.867545
2025.385821,1617.539512
2026.860162,1617.985651
2023.835198,1617.244331
2027.365826,1619.514222
2028.829091,1614.736551
2027.844821,1613.903282
2025.749475,1617.585027
2029.794556,1619.943108
2027.737191,1614.595572
2029.213146,1616.992715
2029.611434,1613.384243
2027.216345,1615.388793
2031.635246,1618.861972
2025.843928,1617.259980
2030.423097,1616.509754
2030.046593,1610.937388
2029.329483,1611.755549
2028.534445,1615.541894
2029.661612,1620.275686
1848.362121,1925.299860
1843.748420,1928.499210
1846.196683,1925.097699
1843.993033,1928.046128
1838.961223,1930.306500
1836.745592,1933.300880
1835.975481,1934.339172
1831.802705,1935.827684
1829.550204,1939.436385
1828.399008,1936.310589
1828.530218,1940.211569
1829.884453,1938.836788
1829.758261,1942.480443
1829.498790,1940.981398
1826.255774,1941.452341
1821.027062,1945.978434
1823.273289,1945.759151
1824.526217,1946.149922
1822.026506,1948.370302
1819.112545,1949.651244
501.467656,2492.125545
501.382903,2492.772190
501.279870,2492.954324
501.256698,2492.823465
501.130060,2492.558154
501.185488,2492.844520
501.218057,2492.912461
501.185799,2493.196230
501.122295,2492.564851
501.130536,2492.703402
501.160960,2492.650650
501.060993,2492.781861
500.985819,2493.237484
500.895213,2492.836996
500.851797,2493.228034
500.770603,2493.528517
500.706838,2493.607341
500.762260,2493.675940
500.711669,2493.844686
500.723467,2493.911506
1808.028134,1938.197013
1810.067138,1940.576205
1809.765999,1941.410986
1810.190917,1939.943695
1812.756283,1939.773336
1809.712424,1940.458628
1811.726125,1939.698638
1812.899890,1944.392768
1811.951996,1943.112967
1810.360742,1946.254953
1810.143306,1947.680630
1809.981302,1946.782210
1805.744003,1950.150971
1804.994622,1952.122972
1801.758077,1953.554527
1799.225586,1955.134893
1798.102171,1957.269888
1797.942296,1960.409591
1798.219872,1959.686265
1800.385134,1956.936253
