3862.007098,4104.128443
3918.272288,4125.865147
3903.929187,4120.953306
3928.562778,4117.699842
3874.002087,4094.253025
3893.153672,4013.739936
3888.275950,4147.412440
3900.365413,3960.501633
3940.457628,4011.521269
3935.459960,4087.852375
3929.977109,3894.140012
3951.578324,4027.985332
3936.342233,3901.581388
3920.188695,3892.700045
3899.433192,4129.588305
3853.260336,4075.706804
3896.109067,4065.087123
3897.808022,4069.629206
3930.437231,4030.092517
3936.735342,4099.128124
3947.627088,4025.084204
1968.167128,1629.293261
3973.011631,3975.461713
3969.800156,3981.932343
3958.972871,4020.423715
3970.400595,4056.980260
3981.812341,3915.872570
3955.333909,3805.550990
3965.859963,3942.926560
3951.224046,3941.907655
3945.207141,3755.759711
3972.071888,3832.314003
3944.741207,3545.784003
3934.264843,3477.182084
3965.938587,3749.076957
3954.297127,3655.792150
3937.655922,3585.393273
3947.041740,3575.787762
3948.071000,3571.382009
3962.101740,3478.853682
2037.222472,5614.340010
2106.330774,5578.479748
1988.816364,5567.648816
1928.534324,5563.990699
1993.866193,5487.189917
1963.851480,5536.142145
1909.554298,5483.167728
2024.940083,5414.687303
2048.776808,5467.043889
2096.317340,5482.535864
2094.884463,5456.041822
2140.880906,5507.734283
2168.794375,5368.556552
2181.806521,5448.797506
2238.772238,5436.244387
2249.170893,5455.964161
2198.618913,5425.162346
2207.175488,5475.256960
2162.244936,5497.182372
2102.011363,5462.368131
2098.829514,5516.116962
2112.079706,5439.906912
2082.619162,5466.091045
2068.528653,5484.285695
2146.876396,5479.060669
2140.429851,5479.519246
2174.964397,5543.534466
2203.227998,5493.522873
2206.888097,5439.582010
2124.774000,5581.754792
2135.546734,5582.952137
2188.767905,5486.130324
2167.220742,5545.347269
2106.052354,5495.811928
2153.559091,5493.238667
2247.670205,5504.816847
2205.528327,5503.825184
2275.175209,5366.322812
2227.918332,5492.337550
2205.765945,5435.759291
2158.196982,5492.173938
2239.594154,5448.791709
2170.805703,5392.975779
2210.011008,5447.212602
2197.134277,5343.741410
2289.003818,5390.302972
2348.474504,5284.655266
2423.723484,5285.388741
2426.417337,5281.497711
2011.933652,4163.456057
2442.904047,5213.826629
2401.751676,5251.076845
2372.010441,5266.247697
2300.503601,5295.691305
